0.026172504656604804,0.019,0.018
0.045,0.0318276609256791,0.031112698372208085
0.0191049731745428,0.027,0.018384776310850233
0.018,0.036,0.04024922359499621
0.019,0.026172504656604804,0.018
0.023,0.023,0.03252691193458118
0.047,0.04455333881989093,0.034438350715445126
0.055,0.010770329614269008,0.059
0.05,0.05,0.009
0.068,0.072,0.018439088914585774
0.05,0.05,0.009
0.05,0.009,0.05
0.014,0.05,0.05
0.055,0.06574191965557441,0.009848857801796104
0.067,0.018681541692269404,0.062
0.01345362404707371,0.009,0.009,0.019
0.009,0.018,0.012727922061357854,0.009
0.0191049731745428,0.018384776310850233,0.027
0.06037383539249432,0.054,0.027
0.022,0.025455844122715707,0.010295630140987002,0.018384776310850233
0.012727922061357854,0.03577708763999664,0.014764823060233401,0.036
0.059,0.042,0.060638271743182134
0.009,0.0318276609256791,0.029,0.03157530680769389
0.014,0.027,0.012727922061357854,0.009848857801796104
0.012727922061357854,0.00565685424949238,0.018,0.018384776310850233
0.0304138126514911,0.07155417527999328,0.045,0.01140175425099138
0.014,0.018,0.009,0.009848857801796104
0.025942243542145693,0.015,0.027,0.023
0.009,0.009,0.012727922061357854,0.018
0.023,0.018,0.012727922061357854,0.009848857801796104
0.027,0.018,0.033941125496954286,0.006708203932499369
0.022,0.03101612483854165,0.009,0.01345362404707371
0.018,0.014,0.009848857801796104,0.009
0.009,0.018,0.012727922061357854,0.009
0.021,0.027,0.009,0.010816653826391968
0.0191049731745428,0.014,0.009,0.022
0.013,0.010295630140987002,0.009,0.018
0.018,0.012727922061357854,0.0070710678118654745,0.01979898987322333
0.014,0.027,0.009848857801796104,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.013601470508735444,0.026172504656604804,0.022,0.032
0.036,0.018,0.04024922359499621
0.01979898987322333,0.009,0.018,0.006403124237432849
0.009,0.009,0.012727922061357854,0.018
0.02,0.04,0.014764823060233401,0.029966648127543394
0.009,0.009,0.009,0.009
0.018,0.018,0.009,0.009
0.03606937759374287,0.025942243542145693,0.023,0.009219544457292887
0.012727922061357854,0.018,0.018,0.012727922061357854
0.014,0.009848857801796104,0.009,0.018
0.03,0.021,0.0191049731745428,0.014560219778561036
0.022,0.003605551275463989,0.021213203435596423,0.020124611797498106
0.0191049731745428,0.027,0.01979898987322333
0.009,0.029,0.038,0.033615472627943226
0.018,0.026172504656604804,0.019
0.014,0.027,0.009848857801796104
0.019235384061671346,0.021213203435596423,0.033,0.00608276253029822
0.0191049731745428,0.013,0.013,0.027
0.027,0.025455844122715707,0.014,0.009848857801796104
0.009,0.009,0.009,0.009
0.009,0.009,0.018,0.012727922061357854
0.010295630140987002,0.009,0.018,0.013
0.022,0.003605551275463989,0.018,0.027586228448267445
0.018,0.014,0.018,0.014
0.02435159132377184,0.0191049731745428,0.009,0.021
0.022,0.00412310562561766,0.027,0.03252691193458118
0.014142135623730949,0.014866068747318507
0.013,0.009,0.018,0.010295630140987002
0.014,0.018,0.020124611797498106,0.009848857801796104
0.018,0.009,0.020124611797498106,0.012727922061357854
0.009,0.009,0.012727922061357854,0.018
0.022,0.013,0.009,0.012727922061357854
0.009,0.018,0.014,0.009848857801796104
0.025455844122715707,0.018
0.027,0.018,0.009,0.012727922061357854
0.027,0.012727922061357854,0.05,0.016643316977093238
0.012727922061357854,0.021213203435596423,0.024041630560342614,0.013038404810405298
0.014,0.01345362404707371,0.023,0.01
0.014,0.022,0.009,0.012041594578792296
0.0070710678118654745,0.009
0.012727922061357854,0.019,0.01,0.009
0.01,0.009,0.018
0.032,0.018,0.032,0.018
0.009,0.018,0.027,0.012727922061357854
0.009,0.018,0.012727922061357854,0.009
0.009,0.009,0.012727922061357854,0.018
0.006403124237432849,0.018384776310850233,0.018,0.009
0.021213203435596423,0.006708203932499369,0.013416407864998738
0.0070710678118654745,0.009,0.018,0.0191049731745428
0.018,0.018,0.012727922061357854,0.012727922061357854
0.018,0.018,0.013,0.013
0.009,0.018384776310850233,0.018,0.006403124237432849
0.009,0.01979898987322333,0.006403124237432849,0.018
0.009,0.018,0.009486832980505138,0.021
0.0191049731745428,0.009,0.0070710678118654745,0.018
0.018,0.027,0.009,0.012727922061357854
0.018,0.014,0.009848857801796104,0.009
0.033,0.05546169849544819,0.05510898293381942,0.00447213595499958
0.009,0.013,0.018,0.010295630140987002
0.018,0.019
0.013,0.021213203435596423,0.003605551275463989
0.009,0.009,0.012727922061357854,0.018
0.009,0.012727922061357854,0.009,0.018
0.004,0.013,0.018,0.0191049731745428
0.009,0.012727922061357854,0.018,0.009
0.009,0.009,0.009,0.009
0.009,0.018,0.013,0.010295630140987002
0.025455844122715707,0.018973665961010275,0.01216552506059644,0.038
0.009,0.023,0.014,0.01979898987322333
0.009,0.006403124237432849,0.01979898987322333,0.018
0.018,0.018,0.009,0.020124611797498106
0.009,0.018,0.018,0.009
0.023,0.026172504656604804,0.018,0.004
0.025,0.021931712199461308,0.018,0.04024922359499621
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.022,0.027,0.009,0.010295630140987002
0.018,0.018,0.025455844122715707
0.034,0.04,0.012727922061357854
0.025,0.021,0.013,0.013601470508735444
0.025455844122715707,0.018,0.021095023109728987,0.047
0.009,0.009,0.009,0.009
0.014,0.009,0.009,0.014
0.018384776310850233,0.013,0.005,0.018
0.021213203435596423,0.012727922061357854,0.018,0.013416407864998738
0.013,0.013,0.014,0.014
0.010295630140987002,0.018,0.03818376618407356,0.022
0.014,0.013,0.02,0.01565247584249853
0.009,0.009,0.009,0.009
0.02,0.023,0.001414213562373095,0.0304138126514911
0.009,0.03252691193458118,0.023,0.032
0.032,0.041,0.012727922061357854,0.009
0.009,0.006403124237432849,0.018,0.01979898987322333
0.009,0.012727922061357854,0.009,0.018
0.009,0.010816653826391968,0.027,0.021
0.018,0.013,0.021213203435596423,0.003605551275463989
0.020124611797498106,0.018,0.018,0.009
0.018,0.013,0.018384776310850233,0.005
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.012727922061357854,0.009486832980505138,0.025455844122715707,0.03
0.034,0.010295630140987002,0.009848857801796104
0.009,0.018,0.009,0.012727922061357854
0.009,0.027,0.020124611797498106,0.020124611797498106
0.018,0.018,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.018,0.009,0.018,0.009
0.014,0.023,0.009,0.012727922061357854
0.014,0.023,0.009,0.012727922061357854
0.018,0.036,0.04024922359499621
0.009,0.009,0.009,0.009
0.018,0.018,0.025455844122715707
0.008544003745317531,0.018,0.023259406699226017,0.018
0.012727922061357854,0.009,0.020124611797498106,0.018
0.009,0.0191049731745428,0.0070710678118654745,0.018
0.025,0.009,0.023,0.009219544457292887
0.018,0.009848857801796104,0.012727922061357854,0.023
0.020124611797498106,0.025455844122715707,0.027
0.032,0.027,0.009848857801796104,0.012727922061357854
0.014,0.018,0.009,0.009848857801796104
0.009,0.009,0.009,0.009
0.018,0.018,0.025455844122715707
0.025,0.038,0.009848857801796104,0.012727922061357854
0.025,0.022,0.009486832980505138,0.009
0.009,0.010295630140987002,0.013,0.018
0.009,0.009,0.009,0.009
0.05,0.009,0.05
0.009486832980505138,0.018,0.020124611797498106,0.021
0.0191049731745428,0.007,0.014317821063276353,0.027
0.009,0.009,0.009,0.009
0.022,0.0304138126514911,0.021
0.009,0.010295630140987002,0.018,0.023
0.018,0.009,0.009,0.012727922061357854
0.014,0.014,0.009,0.009
0.009,0.02435159132377184,0.021,0.0191049731745428
0.022,0.010295630140987002,0.009848857801796104,0.023
0.025455844122715707,0.018,0.018
0.013,0.022,0.012727922061357854,0.009
0.013,0.020124611797498106,0.018,0.010295630140987002
0.018,0.009,0.018,0.009
0.012727922061357854,0.027,0.036,0.009
0.012727922061357854,0.022,0.005,0.0191049731745428
0.009,0.009,0.009,0.009
0.013,0.009,0.018,0.010295630140987002
0.009,0.013,0.010295630140987002,0.018
0.041109609582188934,0.041880783182743846,0.05412023651093924
0.013,0.013,0.009,0.009
0.009,0.012727922061357854,0.018,0.009
0.009,0.018,0.012727922061357854,0.009
0.021931712199461308,0.014,0.003605551275463989,0.018
0.009,0.0070710678118654745,0.018,0.0191049731745428
0.009,0.009,0.009,0.009
0.025455844122715707,0.018,0.018
0.0191049731745428,0.029,0.041,0.013152946437965905
0.018,0.009,0.021,0.009486832980505138
0.009,0.012727922061357854,0.018,0.009
0.009,0.018,0.009,0.012727922061357854
0.009,0.018,0.018,0.009
0.009,0.009,0.009,0.009
0.036,0.045,0.009,0.012727922061357854
0.041,0.044,0.009055385138137417,0.009219544457292887
0.022,0.01979898987322333,0.014560219778561036,0.04
0.077,0.083,0.009486832980505138,0.012727922061357854
0.009,0.012727922061357854,0.027
0.009,0.014,0.018,0.009848857801796104
0.009,0.018,0.009486832980505138,0.021
0.018,0.009,0.012727922061357854,0.009
0.013,0.009,0.009,0.013
0.020124611797498106,0.020124611797498106,0.036,0.012727922061357854
0.018,0.022,0.009848857801796104,0.009
0.041,0.041,0.009,0.009
0.01,0.014,0.014,0.01
0.01,0.023,0.009433981132056603,0.025455844122715707
0.012727922061357854,0.022,0.005,0.0191049731745428
0.012727922061357854,0.018,0.012041594578792296,0.019
0.009,0.014,0.014,0.009
0.014,0.009,0.019,0.010295630140987002
0.009,0.01345362404707371,0.018,0.01
0.019,0.009,0.019,0.009
0.018,0.018,0.025455844122715707
0.009,0.014,0.01979898987322333,0.023
0.009,0.00565685424949238,0.018,0.0191049731745428
0.009219544457292887,0.043,0.035,0.010816653826391968
0.009,0.029,0.025,0.009848857801796104
0.009,0.009,0.009,0.009
0.018,0.027,0.012727922061357854,0.009
0.029,0.032,0.009,0.009486832980505138
0.012529964086141668,0.031112698372208085,0.023,0.013038404810405298
0.027,0.021213203435596423,0.00848528137423857,0.020124611797498106
0.009,0.0191049731745428,0.0070710678118654745,0.018
0.013,0.009,0.010295630140987002,0.018
0.009,0.018,0.018,0.009
0.009,0.018,0.009,0.012727922061357854
0.029,0.036,0.012727922061357854,0.009219544457292887
0.042,0.056,0.012727922061357854,0.010295630140987002
0.036,0.02,0.023,0.028017851452243798
0.018,0.018,0.010295630140987002,0.029966648127543394
0.009,0.018,0.021
0.03,0.03577708763999664,0.018,0.00282842712474619
0.009,0.009,0.012727922061357854,0.018
0.012727922061357854,0.018,0.022,0.010295630140987002
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.018,0.009,0.009,0.012727922061357854
0.014,0.004,0.018,0.01979898987322333
0.006403124237432849,0.025,0.03252691193458118,0.027892651361962707
0.041,0.042,0.009,0.009055385138137417
0.025455844122715707,0.006708203932499369,0.045,0.029698484809834995
0.021213203435596423,0.012727922061357854,0.018,0.013416407864998738
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.012727922061357854,0.009,0.018,0.009
0.00223606797749979,0.027,0.02213594362117866,0.031112698372208085
0.025455844122715707,0.018,0.018
0.013,0.018,0.018384776310850233,0.005
0.014,0.014,0.009,0.009
0.009,0.009,0.009,0.009
0.022,0.018,0.010295630140987002,0.012727922061357854
0.03818376618407356,0.028284271247461898,0.025238858928247926,0.025238858928247926
0.009,0.01979898987322333,0.018,0.006403124237432849
0.025,0.025495097567963924,0.018,0.007280109889280518
0.014,0.018,0.028,0.017204650534085254
0.022,0.028,0.009,0.010816653826391968
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.012727922061357854,0.018
0.042,0.04,0.009,0.009219544457292887
0.025455844122715707,0.00447213595499958,0.022,0.02
0.009,0.012727922061357854,0.009,0.018
0.014,0.023,0.009,0.012727922061357854
0.013,0.009,0.018,0.010295630140987002
0.020124611797498106,0.031112698372208085,0.034655446902326914,0.018601075237738275
0.022,0.022,0.013,0.013
0.009,0.012727922061357854,0.009,0.018
0.013,0.018,0.011,0.014764823060233401
0.022,0.018,0.010295630140987002,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.014,0.009,0.014,0.009
0.014,0.009,0.014,0.009
0.022,0.022,0.022,0.022
0.025455844122715707,0.023853720883753128,0.005385164807134504
0.009,0.009,0.018,0.012727922061357854
0.018,0.023,0.009848857801796104,0.012727922061357854
0.009,0.009,0.013,0.013
0.009,0.012727922061357854,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.009055385138137417,0.018,0.022,0.009486832980505138
0.0158113883008419,0.03959797974644666,0.019,0.041
0.0304138126514911,0.023,0.05374011537017761,0.026832815729997475
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.012727922061357854,0.018
0.014,0.014,0.013,0.013
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.020615528128088305,0.024,0.025,0.0196468827043885
0.012727922061357854,0.012727922061357854
0.009,0.009,0.012727922061357854,0.018
0.018,0.009,0.009,0.012727922061357854
0.021213203435596423,0.013416407864998738,0.006708203932499369
0.018,0.006403124237432849,0.012727922061357854,0.0191049731745428
0.04695742752749558,0.009848857801796104,0.032,0.030594117081556706
0.009,0.009,0.009,0.009
0.009,0.027,0.012727922061357854,0.012727922061357854
0.025455844122715707,0.0266270539113887,0.012649110640673518,0.045
0.009,0.009,0.009,0.009
0.013,0.013,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.021213203435596423,0.014,0.018,0.0031622776601683794
0.009,0.009,0.009,0.009
0.005,0.01979898987322333,0.023,0.012727922061357854
0.027,0.009219544457292887,0.0324499614791759,0.029
0.009,0.009,0.018,0.012727922061357854
0.009,0.012727922061357854,0.009,0.018
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.036,0.006403124237432849,0.026172504656604804,0.03252691193458118
0.027,0.03354101966249684,0.018,0.004242640687119285
0.012727922061357854,0.025455844122715707,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.014,0.018,0.0031622776601683794,0.021213203435596423
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.018,0.023,0.017,0.018973665961010275
0.018,0.00848528137423857,0.026832815729997475
0.009,0.009,0.009,0.009
0.019,0.018
0.009,0.009,0.009,0.009
0.02118962010041709,0.012727922061357854,0.021,0.025495097567963924
0.020124611797498106,0.018,0.023,0.014
0.032,0.014,0.024596747752497688,0.026925824035672518
0.009,0.01,0.012727922061357854,0.019
0.01,0.01,0.009,0.009
0.022,0.01,0.025,0.01044030650891055
0.027,0.04525483399593905,0.01979898987322333,0.020124611797498106
0.018,0.04242640687119285,0.0161245154965971,0.03959797974644666
0.006403124237432849,0.009,0.01979898987322333,0.018
0.018,0.009848857801796104,0.009,0.022
0.01392838827718412,0.016,0.021,0.013
0.009,0.009,0.012727922061357854,0.018
0.009,0.027,0.012727922061357854,0.012727922061357854
0.018,0.025455844122715707,0.018
0.009,0.009,0.014,0.014
0.009,0.018,0.009,0.012727922061357854
0.012727922061357854,0.009,0.009,0.018
0.013,0.009,0.009,0.013
0.009,0.012727922061357854,0.018,0.009
0.0158113883008419,0.014866068747318507
0.009,0.009,0.009,0.009
0.014,0.018,0.009,0.009848857801796104
0.038,0.029,0.020124611797498106,0.018
0.018,0.021,0.021633307652783935,0.033
0.020396078054371138,0.029,0.03889730067755345,0.04606517122512408
0.094,0.08538149682454625,0.03613862199918531,0.00894427190999916
0.009,0.009,0.009,0.009
0.0191049731745428,0.014,0.036,0.016643316977093238
0.094,0.102,0.009486832980505138,0.010295630140987002
0.009,0.009,0.009,0.009
0.018,0.006403124237432849,0.009,0.018384776310850233
0.018,0.027,0.014317821063276353,0.03744329045369811
0.018,0.012727922061357854,0.0070710678118654745,0.01979898987322333
0.018,0.009,0.013,0.010295630140987002
0.009,0.009,0.009,0.009
0.0191049731745428,0.0070710678118654745,0.009,0.018
0.0191049731745428,0.005,0.023,0.020124611797498106
0.009,0.018,0.009,0.012727922061357854
0.022,0.018384776310850233,0.014866068747318507,0.003605551275463989
0.02778488797889961,0.05590169943749474
0.012,0.01979898987322333,0.03,0.014560219778561036
0.03,0.034,0.009,0.009848857801796104
0.018,0.009,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.018,0.014,0.009848857801796104
0.009,0.009,0.009,0.009
0.018,0.019,0.026172504656604804
0.018,0.013,0.014764823060233401,0.011
0.009,0.009,0.009,0.009
0.018,0.021,0.009,0.009486832980505138
0.009,0.009,0.019,0.01345362404707371
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.027,0.014764823060233401,0.018384776310850233,0.007
0.018,0.014,0.027,0.016643316977093238
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.011,0.014,0.01565247584249853,0.018
0.013,0.009,0.018,0.010295630140987002
0.018,0.010295630140987002,0.012727922061357854,0.022
0.014,0.014,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.031,0.018384776310850233,0.025455844122715707,0.005
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.014,0.014
0.018,0.009,0.014,0.009848857801796104
0.025455844122715707,0.018,0.018
0.014,0.009,0.009848857801796104,0.018
0.0191049731745428,0.018,0.022627416997969524,0.03354101966249684
0.009,0.009,0.009,0.009
0.009,0.012727922061357854,0.012727922061357854,0.027
0.018384776310850233,0.036,0.018384776310850233,0.01
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.013,0.003605551275463989,0.018,0.021213203435596423
0.009,0.018,0.009,0.012727922061357854
0.014,0.021213203435596423,0.0031622776601683794,0.018
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.013,0.027,0.012727922061357854,0.010295630140987002
0.012727922061357854,0.018,0.009,0.009
0.0191049731745428,0.018,0.004,0.013
0.018,0.018,0.025455844122715707
0.009,0.009,0.009,0.009
0.012727922061357854,0.018,0.01979898987322333,0.0070710678118654745
0.03757658845611187,0.025553864678361276,0.013416407864998738,0.03748332962798263
0.009,0.009,0.009,0.009
0.018,0.012727922061357854,0.018384776310850233,0.00565685424949238
0.009,0.009,0.009,0.009
0.012727922061357854,0.018,0.018,0.03818376618407356
0.00565685424949238,0.0191049731745428,0.009,0.018
0.009,0.009,0.012727922061357854,0.018
0.009,0.013,0.013,0.009
0.014,0.023,0.012727922061357854,0.009
0.009,0.01345362404707371,0.009,0.019
0.020124611797498106,0.021,0.018,0.009486832980505138
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.012727922061357854,0.018
0.009,0.009,0.009,0.009
0.025455844122715707,0.018,0.018
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.009,0.009
0.013,0.018,0.021213203435596423,0.003605551275463989
0.01,0.009,0.009,0.01
0.009,0.009,0.012727922061357854,0.018
0.01979898987322333,0.027,0.0191049731745428
0.027,0.0191049731745428,0.018384776310850233
0.018,0.028792360097775936,0.018,0.029410882339705485
0.018,0.018384776310850233,0.031,0.013
0.025455844122715707,0.018,0.018
0.012727922061357854,0.012727922061357854,0.012727922061357854,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.018,0.021,0.009,0.009486832980505138
0.014,0.014866068747318507,0.016,0.021
0.01,0.01,0.009,0.009
0.009,0.026172504656604804,0.012727922061357854,0.028
0.018,0.018,0.013,0.013
0.014,0.034,0.015231546211727818,0.01979898987322333
0.023,0.022,0.0318276609256791
0.009,0.009,0.009,0.009
0.03577708763999664,0.03,0.018,0.00282842712474619
0.009,0.014,0.014,0.009
0.009,0.00565685424949238,0.018,0.0191049731745428
0.014,0.014,0.009,0.009
0.009,0.014,0.009,0.014
0.003605551275463989,0.013,0.021213203435596423,0.018
0.033,0.055,0.030479501308256343,0.07907591289387685
0.025455844122715707,0.009,0.025,0.027892651361962707
0.018,0.0191049731745428,0.0070710678118654745,0.009
0.01,0.009,0.01,0.009
0.01,0.018,0.012041594578792296,0.009
0.012041594578792296,0.01,0.009
0.022,0.018384776310850233,0.005
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.013,0.013,0.009
0.027,0.009,0.012727922061357854,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009848857801796104,0.018,0.022
0.025455844122715707,0.018,0.018
0.014,0.009,0.009848857801796104,0.018
0.018,0.025455844122715707,0.018
0.004,0.012727922061357854,0.0191049731745428,0.023
0.005830951894845301,0.025455844122715707,0.03,0.02213594362117866
0.023,0.01565247584249853,0.03,0.014
0.009,0.013,0.013,0.009
0.009,0.009,0.009,0.009
0.01,0.009,0.009,0.01
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.018384776310850233,0.03606937759374287,0.013416407864998738,0.019
0.009,0.009,0.009,0.009
0.013,0.018,0.009,0.010295630140987002
0.018973665961010275,0.018681541692269404,0.037,0.026
0.009848857801796104,0.013416407864998738
0.009,0.009,0.009,0.009
0.014,0.023,0.012727922061357854,0.009
0.009,0.009,0.009,0.009
0.018384776310850233,0.009,0.013,0.022
0.052,0.07600657866263946,0.013601470508735444,0.024413111231467405
0.018973665961010275,0.00447213595499958,0.03,0.031112698372208085
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.0070710678118654745,0.009,0.019,0.01979898987322333
0.012727922061357854,0.018,0.018,0.012727922061357854
0.009,0.018,0.023,0.010295630140987002
0.018,0.018,0.025455844122715707
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.018,0.012727922061357854,0.006403124237432849,0.0191049731745428
0.013,0.009,0.012727922061357854,0.022
0.013,0.009,0.022
0.009,0.009,0.009,0.009
0.018,0.025455844122715707,0.018
0.013,0.010295630140987002,0.009,0.018
0.037,0.027,0.00824621125123532,0.04101219330881976
0.018,0.012727922061357854,0.018,0.012727922061357854
0.013,0.018,0.021213203435596423,0.003605551275463989
0.018,0.011,0.014764823060233401,0.013
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.012727922061357854,0.018,0.009,0.009
0.013,0.013,0.009,0.009
0.009,0.009,0.018,0.012727922061357854
0.0191049731745428,0.014,0.018,0.005
0.05,0.05,0.009
0.018,0.018,0.025455844122715707
0.018,0.009,0.020124611797498106,0.012727922061357854
0.023,0.00894427190999916,0.011,0.021213203435596423
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.015,0.029,0.036,0.0158113883008419
0.009,0.009,0.009,0.009
0.009,0.012727922061357854,0.009,0.018
0.018,0.009,0.018,0.009
0.014,0.013,0.013,0.014
0.009,0.009,0.009,0.009
0.009,0.006403124237432849,0.018,0.01979898987322333
0.009,0.009,0.009,0.009
0.018,0.018,0.012727922061357854,0.012727922061357854
0.014,0.009,0.009,0.014
0.013,0.009,0.013,0.009
0.009,0.018,0.012727922061357854,0.009
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.009,0.009
0.018,0.01345362404707371,0.006403124237432849,0.01979898987322333
0.009,0.012727922061357854,0.018,0.009
0.05366563145999495,0.047,0.07128113354878694,0.03939543120718442
0.009,0.009,0.009,0.009
0.009,0.013,0.0191049731745428,0.023
0.009,0.009,0.009,0.009
0.009,0.006403124237432849,0.018,0.01979898987322333
0.010295630140987002,0.013,0.018,0.020124611797498106
0.009,0.021,0.018,0.009486832980505138
0.009,0.012727922061357854,0.009,0.018
0.013,0.013,0.014764823060233401,0.02
0.018,0.009,0.009,0.018
0.018973665961010275,0.031,0.044,0.019313207915827968
0.009,0.018,0.009,0.012727922061357854
0.018,0.018,0.025455844122715707
0.009,0.009,0.012727922061357854,0.018
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.009,0.022,0.013,0.018384776310850233
0.009,0.013,0.009,0.013
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.012727922061357854,0.018,0.013416407864998738,0.021213203435596423
0.009,0.009,0.009,0.009
0.018,0.024,0.025942243542145693,0.00608276253029822
0.031112698372208085,0.015264337522473748,0.009486832980505138,0.027
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.018,0.027,0.007280109889280518,0.028284271247461898
0.014,0.009,0.014,0.009
0.004,0.013,0.0191049731745428,0.018
0.009,0.018,0.012727922061357854,0.009
0.012727922061357854,0.023,0.0191049731745428,0.004
0.032,0.01979898987322333,0.021,0.014317821063276353
0.016,0.014,0.022,0.015231546211727818
0.018,0.009,0.012727922061357854,0.009
0.0070710678118654745,0.018,0.009,0.0191049731745428
