3701,9720,9721,9807
3700,9754,9807,13471,13527
3703,9789,13474,14874
3702,3704,9730
3684,3703,9731,9790
9765,13450,13520,14870
9633,9679,9737,13485,13511
9708,9771,9799,13478,13497
3693,3724,9771,13487
9745,13479,13487,13498,13522
9775,9804,13446,13480,14873
3729,9749,9777,15420
9693,9715,9778,13503,13518
737,9666,9806,13481
3715,9718,9828,13482,15427
3714,9718,13483,14854,15427
9725,9783,13491,15428
3734,9758,9784,13472,13506
3735,9787,13463,14881,15612
9787,9788,9811,15421
9761,9762,9791,9815,14898
9817,13437,13452,13477,13493
3688,9740,9741,9795,13512
3761,9770,13496,13497,13514
3708,9771,9799,13515
745,3748,9803
3764,9746,9819,14853,15426
13490,13499
9776,9824,13500,13501
3711,9749,13501
9779,9825,9872,13504,13548
9829,9850,13483,13550,14863
739,9808,9830,15425
9783,13528,15428
3717,9758,13506,13529,14876
3718,9810,9831,14881
3752,9792,9853,13508,15682
3738,3753,9793,9794,15431
3737,3753,9794,9835,14869
9766,9816,9836,13484,13539
3756,13485,13492,13510,14888
3742,3760,13513,13542,15669
3741,3792,13494,13542,15669
741,3744,9840,14875
3743,9800,9801,9841
9802,9818,9842,9864,14872
3747,9802,9818,9843,13488
3746,3763,11978,13488
745,3725,9803,9845,15430
9808,9830,13491,14887
3751,9813,13534,14874
3750,9814,13535
3736,9834,9853,13508
3737,3738,9835,13536,15431
3755,9835,13509,13536,13537
3754,13509,13520,13537,14870
3740,3775,9855,13510,14888
9767,9837,13565,15620
743,3791,9817,14889,15423
3760,9857,13513,13541
3741,3759,9857,13513,13542
3723,9859,13497,13514,14883
9801,9841,13523,14878,14891
3747,4923,9843,9866
3726,9819,9867,13524
9821,9846,13517,13525,13545
3767,3782,9823,14884
3766,3782,9824,9869,14880
9830,9942,13551,14887
742,3784,13506,13552,15619
3771,9831,13554,14881
3770,9831,13532,13554
3786,9762,9834,9852,14898
9854,9882,13521,13538,13564
3811,9836,9902,13538,13539
3756,9855,9883,13510,13540
9930,13541,14882,14890
9860,9887,13515,13555,14883
3779,3794,9860,13522,13566
3778,3794,13498,13522,13556
4923,9866,9956,14903
3800,9775,9804,13546,14896
3766,3767,9869,9889,14884
761,9849,9894,13548
3769,3819,13552,15619
3805,9851,9880,13531,13561
3772,9881,13562,14898
3808,9853,9881,15682
9854,9882,9901,13537,13563
9855,9883,9884,9905
9856,9884,14888,14899
3758,9907,14889,15423,15683
3742,3814,9910,13494,13542
9859,9886,9887,9913,14883
3778,3779,3816,13556,13566
760,3796,14900,15430
3795,3797,9936,13544,14900
3796,9867,9888,9936,13544
766,3818,9918,14892
9847,13525,13546,13575,14904
3781,13546,13576,14904
756,9920,13549,13558
774,9828,13579,15427,15621
9876,9877,9896,9941,9965
3820,9879,9898,13582,13597
3785,9880,9922,13561
764,3807
3806,9948,13553,13554,13583
3787,3840,9900,10030,15682
787,3841,14926,15431,15682
9902,9925,13538,13564,13585
3774,9902,9903,13586
9883,9904,9905,9926
9908,9929,14893,15683
3792,9909,9910,9951,13542
3827,9912,9952,14895
3794,13556,13566,13589,14914
9863,9915,13523,13573,13590
3798,3830,9917,9918,13591
3784,9945,9946,14901,15619
3804,9898,9947,13570,13597
3839,13561,15433
10029,13535,13562,13629,14898
9905,9926,9927,14918
3825,9908,9929,9950,13588
3824,9908,9930,13588,14890
773,9911,9931,13616,14927
3815,9931,9952,14895,14927
3848,9934,13555,13566,13589
9888,9936,9958,13567
3818,9918,9987,13574,13591
3832,13545,13574,13592,14929
3831,13525,13545,13575,13592
9937,9960,14879
13568,13578,14905,14923
9897,9941,9999
786,9942,13595,13626,14887
9943,9966,13580,15428
9922,9947,13570,13609,14910
3821,3890,14910,15433
787,3808,10030,14926,15682
3809,3865,14911,14926,15431
776,3866,9923,15434
3844,9924,9971,15434
3843,9925,9971,13585,13611
3846,3869,9927,9972,14899
777,3845,9972,14899,14919
9932,9953,13617
3828,9934,9978,13589,14921
3850,3874,9954,13572
3849,9955,9979,13572
9955,9980,9981,13590
779,9983,9984,13573,14915
798,3880,13575,13592
780,3855,13605,13606
3854,9960,13577,13606
9962,9991,9992,13569,14905
3858,9938,9963,10026
3857,10026,13624,14907,14908
9943,9966,13595,13640
3861,9966,13580,13627
3860,9944,9967,13627,13641
3888,9946,13596,14932
3864,9948,10002,13610
794,3863,10002,13583,13643
3841,13644,13645,14911,14926
3842,10003,10004,14911,15434
3868,13585,13586,13611,13612
3867,3892,13586,13612,14912
3845,9927,10006,14918
3871,9929,10008,15683
3870,3893,9950,9975
3895,10010,10033,13571,13599
3874,9954,10011,13619
3849,3873,9979,13619
797,9984,13620,14915
790,9985,13601,14903,15435
3878,9916,10016,14266,15432
3877,10017,13602,15432
3899,9957,13603
798,3853,13592,13622,13637
792,9989,13576,13605,15438
3883,9960,13606,15623
804,3882,9961,14930
9962,9992,9993,10020
3886,9993,10022,14906
3885,10022,13607,14906
3888,10063,14932
3862,3887,9945,9946,14932
799,9969,9970,13582,13628
3839,10001,10028,14910,14943
9971,10004,13611,13630,13631
3868,10005,10031,13612,14912
3871,3912,9975,10008,10032
802,9976,13598,14934,14946
3872,3979,10033,10096,13599
3918,9978,10034,13600,13618
9980,9981,10012,13635,14928
3921,3922,9985,11979,15435
3879,10040,10041,13603
3926,13604,13621,13636
9986,9987,10043,10044,14929
9988,10045,10074,13622,14922
9991,10018,10049,10050,14923
3930,9994,10078,13607,15439
3932,10056,13608,13638,14897
9997,10057,10058,13594
9999,10060,13625
3909,10001,10028,13672
3908,13610,13672,13673
807,10005,10006,14918,15437
814,10007,13613,13633,14945
3893,10008,10032,10117,13675
9977,13615,13676,15443
3915,10010,10033,15441
3914,3916,3940,10010
3915,3940,13616,13634
809,13617,14935,14947
3896,3919,10034,10065,13600
3918,10066,13600,14936
10038,10070,13620,13648
3898,3922,13649,13650,15435
3898,3921,4924,13650
810,3924,10016,13651
3923,3925,10017,13651
3924,10017,10039,13602,13652
3900,3947,10042,13636
10048,10049,13655,14923
3929,10018,10050,14940
3928,10019,10051,14940
3904,3931,9994,10078,15622
3930,10054,13656,15622
3905,10056,10080,13638
3953,13608,13623,13638,14941
10061,10085,13625
3956,10061,13626,14909
3958,10062,13627,13640
3938,3959,13641,14917
3937,10063,10088,14917
10030,10092,13644,14926,14939
3915,3916,13634,15441
3942,10066,14936
3941,3943,10098,14936
3942,3964,10099,14937
3967,10035,10067,13635,14948
3946,10039,13652,14960
3945,10040,10071,14960
3926,3948,10072,10103
3947,10073,10103,13636
812,10046,10075,10106
10048,10075,10107,13655
10051,10077,10125,14940
10056,10079,10080,10109
816,3933,13638,14941,14949
3991,10058,10082,13668
3992,10060,10084,10085
3935,10086,13626,13707
3958,13640,14956,15442
3936,3957,10062,10113,14956
3937,10087,10088,13670
3974,10091,13628,13660,13671
3975,10133,13642,13661,14943
3976,10028,13672,13697,14943
823,13634,13680,14935,14947
3943,10098,10099,13690
3984,3985,10099,13647,14937
3987,10100,13635,14928,14948
3944,3968,10119,14948
3967,10067,10101,10119
10069,10101,10102,13682
3971,3988,10121,13649,13650
3970,10121,13650,13665
10083,10130,10145,13669,13706
3992,10084,10145,13669,15670
3960,10091,13671,13686
3961,3976,10133,14943,14957
3962,3975,13697,14943
10093,10116,10148,13630,14962
10095,13662,14963,14983,15624
3895,10033,10096,13688
824,3999,14947,15445
3982,10097,10138,13689,14950
3981,3983,10097,13689
3982,4001,13664,13681
3965,3985,10099,13690,13700
3965,3984,3986,13647,13700
3985,10100,10118,13647,13700
3966,10100,10118,14948,14965
3970,10120,10121,13649,13692
10110,10144,13684,13704,14942
820,10111,10129,13695
826,3954,13668,14952,15446
3955,3973,10084,10085,15670
4009,10089,10131,13685,14932
10185,10208,13672,13673,13697
819,10116,10148,13709,15440
4012,10134,13662,13675
828,10136,10152,10167,13678
10136,10153,13678,13679,14913
824,3980,4000,13698
824,3999,10137,13663,13698
3983,10154,13681,13689,14964
4022,10123,10124,10155,13702
829,10142,10156,14951,15451
10126,10143,10158,13694
4006,10127,10143,10160
4005,10127,10128,10160,14955
4008,10200,13683,13721,14955
4007,10180,13683,13721,14949
3993,10131,10147,10161
4011,10133,10162,13661,13687
4010,10133,10184,14957
3996,4013,13662,14963
4012,4027,10134,10149
10138,10154,10170,13689,13699
4050,10139,13728,14959,14965
4032,13691,14959
10121,13692,13701
10172,13652,14960,14966
4020,4034,10104,10122,15684
4019,10122,10173,14954
836,10140,13729,14954
4002,10155,10177,13702
838,13707,14973,15442
10092,10188,14939,14961,14969
4042,10164,10190,15437,15440
830,10191,14958
4013,4045,14963,15448
10152,10167,13716,13727,14985
4047,10136,10153,10167
10168,10192,15441,15453
834,13698,13718,15445
4016,10216,10217,13701
10195,11980,13665
4019,10173,10248,15684
842,10142,10198,15625
4037,10157,10179,13720
4036,10158
843,10160,14967
4040,10144,10229,10230,13704
4039,10201,10230,13704,14977
832,4112,13709,13755,14962
4025,4043,10190,15671
4042,4044,10164,15671
4043,10165,10191,15671
4027,4067,10211,14963,15448
833,10166,10212,14970
4029,10153,13716,14986,14994
10171,10194,13740,14971,14988
4072,13757,14965,14971
4015,4072,13728,14965
841,4073,10172,13711
10176,10196,10222,13719
10178,10197,10224,10225,13713
4055,4074,10226,13713,15625
4054,4075,10198,15625
10179,13720,13730,15451
10180,13721,13735,15452
848,10201,13695,15449
846,10207,10235,13736,14968
4061,4079,10236,14978,15447
4060,4062,10237,15447
4061,10238,13723,15447
13686,13723,13724,13737
4065,10184,10239,10258,13724
4064,10184,10258,14957,15458
10188,10259,13738,14961
852,4045,10211,14963,14983
847,4085,13725,14970
10151,10213,10242,10243,13725
4071,10245,10246,13717,13718
4070,13718,13739,15672
4049,4050,4089,13728,13757
4051,10218,13711,13742,13823
4054,10225,10226,13713,13747
4055,10198,10226,10251
4101,4102,13735,15452
10203,10232,10233,14992
850,13722,13736,13753,15463
4060,10236,10254,14978
10238,10257,13723,13737
4106,10187,13708,13754,15455
851,10241,13764,14974
10188,10260,13738,13765,14969
852,4113,10211
4068,4086,13756,14979
4085,4114,10242,13725
13727,13767,13782,13793,14985
854,862,10215,13769
4072,10247,13757,13770
10195,10217,10296,10297,13741
863,10267,13711,13742,15684
38,10175,10220,13744,14989
4094,13719,13744,13758
4093,10221,10249,13759
4096,4123,10275,13730,13731
4095,10276,13731,14990
10228,10252,10278,10279,13733
4099,10252,10280,13734,14991
4098,4100,13734,14991
4099,4101,13735,13773,14991
4076,4100,4102,13735,13773
4076,4101,4103,13774
4102,13748,13774,15452
10230,10308,13749,14977,15464
10254,10283,13753,14978
868,4081,10288,13754
10241,10259,13764,15459
4109,10259,13738,13806,15459
4108,13738,13765,13806,15008
4126,10209,10260,10261,13779
4127,10210,10261,10319,14975
4041,10289,13755
4084,13766,14984
4086,4115,13756,15460
4114,10242,10243,15460
10192,10262,10290,13784
860,861,14995,15453
10263,10264,10292,14981
4120,10249,10299,13759
4119,10270,10300,13745
10271,10272,10303,13746
10251,10273,14976,14997
4095,10275,10276,10305
39,10281,13775,15454
865,4147,13750,15466,15670
4110,4154,10260,13765,13779
4111,10319,10320,13790,14975
13766,13780,14983,15624
4155,13766,14979,14984,15004
10263,10292,14995,15005
4157,10264,10292,10293
4133,10266,10293,10322,13795
4132,4134,10266,13739,13795
4133,10294,13739,13795,15011
4176,13740,13769,14988,15469
10359,13757,13770,13796
871,10267,10298,14999
4139,10269,10401,10402,13771
4138,10269,10402,13743,14996
10276,10305,10306,10334
10306,10307,10336,14990
10277,10307,10337,13772
4144,10279,13772,15462
4143,10280,10338,14991,15462
10281,13749,13775,13813,15464
10282,10308,10339,15001
865,4125,13761
866,10310,13776,14992,15002
4150,4184,10341,13762,13776
867,4149,10341,13762,14998
10286,10316,13777,15003
4153,10318,13764,15455,15468
4152,4165,13764,15468
4126,13765,13779,15008,15473
878,4129,13766,15004
10321,10351,13767,13782
4131,10292,10322,15005
4178,4179,10295,10323
13787,13798,14989,15461,15471
10304,10332,10370,13788
10273,14997,15000
10308,10339,15018,15464
875,10311,10312,10378,15467
10313,10342,10380,15463
4153,4166
877,4165,13805,15459
881,10289,13790,13791
872,10387,10388,13781,13792
4190,10321,10349,10350
4171,10351,10391,13782
4170,10392,13782,13793
4173,10394,13783,13794
4172,4174,10395,13783
4173,10352,10396,13783
4196,10356,10357,13784
4135,4198,10359,14988,15469
4178,10323,10400,13796,13822
4158,4177,4179,10323,10400
4158,4178,10400,13797
879,10326,10363,13787,15012
10372,10412,13799,15000
4204,4205,15626
10310,14982,15002,15006,15019
4149,10341,10417,13776
10342,10380,10420,15007
4214,15004,15009
4188,4216,10388,10464,13792
4187,10346,10464,13792,13808
4190,10349,10389,10425
4169,4189,10390,10425
10351,10390,10391,13818
10392,10393,10426,13793
10354,10433,13819,14994,15010
4195,15015
4194,4196,10356,15015
4175,4195,10357,15470
4219,10399,10434,13795,15011
4176,13810,13835,15469
10363,10403,10436,15012
4201,10371,10409,10444
4200,10445,13812
10338,10450,15013,15462
897,15465,15477
4182,4205,4223
4182,4204,4224,15626
4207,10378,10454,13802,13828
4206,10418,10455,13802
880,4209,13829,15003
4208,10457,13815
10421,10458,13803
885,10383,13805,13830,13839
881,10384,13831,15021
890,10385,10460,13807,15009
887,4186,10461,13832,15009
10386,10424,13833
4187,10388,10424,10464,15025
10398,10431,10432,10470
10355,10475
4197,4220,10434,15011,15627
882,4219,13821,15011,15627
4237,10358,13786,13821,15469
893,10401,10435,15475
4204,4224,10452,15481
4205,4223,13827,15481
4226,4248,10417,15031
4225,10417,10503,15020
10418,10455,10456,10504
10457,10458,13815,13838
10421,10458,10459,10506
4255,10381,10459,15472
10382,10422,13830,15468,15479
886,13817,13840,15021
4260,10427,10465,10466
4235,10472,10520,13819
4234,10473,10521,13819
888,10473,10474,10522,15010
4221,13850,13851,15469
894,4264,10362,15028,15471
894,895,10527,15471
10490,10491,10541,13824
10496,10497,10548,13826
4243,10498,10552,15465
4242,4244,10553,15465
4243,10499,10554
10499,10556,15476
4247,10502,15006,15038
41,4246,15019,15038
4225,10503,13846,15031
10503,15020,15023,15034
4251,13847,15023,15467
4250,4252,10557,13828,13847
4251,10454,10557,13828,15032
4277,10505,13829,13837
10458,10506,10560,13838
4230,4256,10507,15482
907,4255,13863,15472
900,10563,15008,15473
10462,10510,10565,10566,13832
4301,10463,13841
4233,10465,10513,13849
902,10525,15022,15036
10478,10526,10579,13853
893,10435,13854,15026
4238,10362,13855,15027,15028
10527,10528,13836,15480
4267,4288,10450,13844,13856
4266,10450,10602,13856,15013
10550,10603,13813,15464,15628
4270,4290,10451,10604,15018
4269,4271,10451,10605
4270,10451,10605,13801,15477
897,10551,10606,15477
4274,4291,10556,15476
4273,13845,13858,15476
10452,13845,13859,15481
10504,10558,13861,15032
4253,10559,10671,13848
10508,10564,10619,15630
902,10633,13852
4926,4927,10526,10579
912,10478,10634,13853,15016
10635,10738,13854,13889,15026
4309,10684,13855,15027,15046
4285,10528,10636,15480
4284,10529,10581,10636
10599,10600,10656,13843
4312,10601,10658,13869,15029
4266,4313,10659,13844,13856
10550,10603,10660,13857
4269,10604,10605,13870
4273,10612,10665,13858
13845,13858,13859,15048
10500,10666,10667,13827,13860
4320,10614,13846,13873
905,906,13847,15023,15040
10561,13862,13875,15482
903,10774,10775,13885,15479
4299,10563,13864,15068
4298,10563,10618,15068,15473
10564,10619,13866,15495
4259,4302,10726,13841,15043
4301,10620,13833,15043
4327,10567,10568,13877
10622,10675,13849,15486
10571,10623,10624,15039
10575,10626,10679,15035
10629,10783,13850,15631
4332,10633,13852,13898
4283,10635,10684,15027
4311,10685,13855,15028
4310,10580,10686
4287,10658,10708,13869
4288,10659,10710,13856
10603,10660,10711,10712
4316,10660,10713,13857
4315,10604,10713,13857,13870
10609,10663,10714,13871
4319,4338,10613,10668
4318,10613,10719,13872
4294,4340,10669,13873
10615,10616,10670,10721,15040
4342,10671,10672,13862
907,4324,15042,15482
4323,10673,10722,13863,15042
4326,10620,10727,15025
4325,4346,10621,13876
4303,10728,13877,15486
10624,10677,10731,15039
4330,10682,13888,15627
4329,4350,10629,15627
911,927,10630,15044
923,4308,10843,13868,13898
912,10734,13880
10659,10709,10710,13891
10660,10712,10713,10766
10605,13870,15477
4379,10666,10667,10769,13905
4318,10718,10719,10770
4340,10669,10720,13892
4320,4339,13873,13892,13913
10670,10721,13874,15492
922,4322,10772,15041
4344,4362,10674,10723,10773
4343,4362,10674,13907,15049
4382,10831,13865,15033,15487
4326,10727,13876,15488
10728,10778,13877,13894
10675,10729,10730,10779
10677,10731,13886,13896
4330,4368,13888
10735,10736,13899,15037,15475
10683,10739,10789,13889
10742,10743,10793,13881
10762,10763,10814,13882
10710,10817,10818,13891,15047
4357,10714,13871,13903,15629
4356,10714,10767,13903
924,4377,13884,15048
10769
10721,10827,15040,15054
929,10722,10723,10773
4343,4344,10773,13907
10774,13885,13942,15049,15072
10727,10928,15043,15488
10777,13876,13908,15483,15488
4367,10834,13886,13896,13916
4366,10732,10834,13886,13897
4350,4401,10783,10882,13888
4386,10631,10784,15045,15052
10736,13899,13900,15070
4372,10737,10738,10844,13900
4371,10738,10788,10844
4374,10739,10789,10846
4373,10740,10790,10847
10764,10815,10874,13902
4392,10765,10820,10821
4358,4378,10822,13911
4377,4393,10823,15048
4337,4395,10769,13905,15051
4458,10774,10775,15058,15072
10776,10978,11030,13831,15685
4345,10831,10979,15487
4415,10832,13893,15064
4418,10781,10836,10837
927,10883,15044,15060
4369,4402,4403,15045,15052
10791,10849,10889,10890,13890
10875,10876,10918,15050
10816,10876,10877,13921
10817,10877,10878,15062
10820,10879,10921,13922,15628
4376,4408,10821,10879,10974
4378,4394,10922,13911
4393,4409,10823,13912
4379,10924,15051,15053
4397,4411,10824,15632
4396,4398,4411,13906
4397,4412,10825,13906,13923
4400,10828,10925,13914
4399,10828,10926,15055
4368,10881,10882,13888,15634
4386,4403,10986,15045,15060
4386,4402,4419,10986,15052
4420,10840,10841,15052,15494
10787,10884,10885,10932,13879
10735,10934,13899,13910,15069
10819,10920,10969,15063
4392,10879,10921,10973,10974
4394,10922,10923,13912,13924
10923,10924,10975,15051
4396,4397,15632
4398,13923,15066
10925,10976,13914,15497
4427,10926,15055,15056
944,4383,13926,15064
4417,4430,10928,15488
4416,10929,10981,15488
936,4384,13917,13930
4403,4420,10986,15052,15073
4404,4419,15052,15073,15494
937,4448,11982,13919,15498
10917,10964,10965,13933
4440,10971,10972,13922
10923,10975,13924,13934
947,10827,11080,15054,15492
10925,10976,10977,11029
4414,4442,10977,15056
949,10832,10980,13926,13944
10619,10980,11032,15495,15630
4416,10981,11033,13928
945,4432,10930,13915,13936
4431,10983,11034,13915
4462,10883,10985,15078,15631
946,10884,10932,11037,15499
4449,4450,10933,10934,15069
4437,4453,10992,15065
4436,4454,10993,15065
10966,11020,11021,11070
10970,11026,11027,11077
4423,10972,11028,13940
4442,10977,11029,13941
4427,4441,4457,15056
4444,4470,13943,15058,15485
948,4443,13943,15485,15493
10927,10979,11083,11084,13962
11035,11087,11088,13929,15059
4461,10984,11035,15496
4421,4464,4928,11982,15498
4435,4450,10933,13957
4435,4449,11038,13957
10989,11039,13938,13979
10991,13938,13939,15080
4436,4454,11092,13939
4437,4453,11040,11092
11066,11067,11120,13932
10976,11029,13941,14004,15497
4442,13941,13971,13989,15056
4380,11136,15058,15072,15075
4460,4472,11033,13928,13945
4459,4472,11033,13946,15076
953,4447,13949,13953
4433,10883,11089,15078
954,11036,11141,15073
955,4448,11983,15498
4476,11090,11143,15070,15071
11133,13940,13958,15074
956,4481,11135,13934
4469,4482,4495,11081,15492
4468,4483,15492,15497
4443,4485,11136,13943,15058
961,11030,13974,15487,15633
4459,4460,4487,13945,15076
952,11138,13948,13963,13964
953,11140,13953,13966,15496
4490,10987,11142,13956
4465,4477,11143,15071,15500
4476,11091,15071,15086,15500
11095,11146,11147,11191
4480,11132,11182,11225
4479,11133,11225,13958
4467,11185,13959,13970
4468,4483,4495,15089
4469,4482,14004,15089,15497
957,4498,13942,13973
4470,4513,11136,13943,15091
4504,11137,13975,15099
4472,11357,13945,13993,15076
960,11229,13947,13963,15076
4507,11141,11189,13984,15079
4475,11276,13956,13967,13968
966,11037,11234,11984,15499
11144,11145,11235,15080,15087
11154,11198,11242,13969
975,11226,11269,14003,15066
4468,4482,11081,15082,15089
4497,11082,11270,13907,13972
967,4496,11082,15090
4484,13973,14025
968,4500,13960,13991,15092
4499,4501,15068,15092
4500,15068,15084,15092,15685
958,982,11353,13951,15084
4504,11137,13962,13992
4486,4503,11438,13992,15099
965,4515,13965,15077,15503
11273,11274,13954
971,4489,11189,13977,13984
4518,11143,11190,15500
11218,11262,11263,11306
4511,11183,11268,11308
4510,11183,11308,11390,15081
13925,13981,15053,15502
4485,11136,13990,15075,15091
969,11229,13993,13994
965,4505,11311,13976
11232,13930,13996
977,11234,11318,13978,13986
4508,4530,11360,15500
4531,11235,11278,11320
11241,11284,11326,13987
4522,11264,15501
4521,11265,11307,11348
11268,11308,11349,14014
11391,11392,13988,15629
4526,11227,15091,15505
4525,15083,15095,15505,15512
4538,11273,11274,13997,14019
4540,4541,13984,13998
972,11275,13985,15100,15104
4518,11319,14022,15085
4519,11320,11365,15098
11278,11320,11321,14010
11282,11323,11324,15101
11307,11348,11389,14001
11349,14001,14013,15088,15102
980,11350,11394,13970
11309,11354,11651,14135,15129
4527,4539,11274,11401
4538,4554,11274,14008
4528,4541,11404,11405,13998
4528,4540,11405,11406,15100
11317,11983,11985,14021
11360,11361,15500
990,11321,11322,14010,15107
11324,11366,11408,15101
11387,11388,11431,14000
4558,11308,11390,14024
4559,11350,11394,11395,14002
11507,13989,14004,14046,15089
44,11478,13991,15095,15512
4572,11438,11566,14028,15099
994,4573,14006,15103
988,11400,11441,14007
4539,11401,11402,15637
11364,11365,11407
991,11432,11472,14011,14033
11433,11473,14012
4547,11503,11504,14014,14024
4548,4560,11394,15110
998,4559,11395,15111
4562,4570,13990,14026,15075
4561,4571,11352,13990
1001,15112,15636
4574,11397,11398,11479,14036
11481,13997,14019,14053,15109
11403,14020,15114
11408,11447,11448,14041,15101
11473,14023,14033,15117
11391,11476,14044,15081
4561,4571,14026,14048
4562,4570,11352,11601,14048
4551,11438,11566,14121,15121
994,4552,14050,15103,15636
4564,11479,11540,14036,14070
4576,11569,14029,14036,15515
4575,11439,11569,14029,15122
15506
4595,11405,15510
4599,11445,14031,14038,14073
1010,11362,14039,14054,15115
11451,11485,11486,15511
11453,11486,11487,11516
11460,11492,11493,14056
11471,11472,11502,14057
1005,11473,11531,15117
1006,11474,11532,15118
11476,11505,11533,11534,14024
1007,11506,11535,15111
11477,11506,11536,11564,15502
4635,11538,14017,15112
1001,11539,15112,15513
1013,11480,11511,15109
4637,11402,15113,15516,15637
1002,11543,14085,15114,15123
4578,11543,11575,15510
4705,11513,11985,14021
47,4598,11579,15106,15130
4597,11514,14009,15106,15130
4579,4609,11445,11515,14073
1004,11545,14032,14038,14062
11548,14040,14041,14055,14075
4603,11483,11549,14055
4602,11484,11549,15511
11530,11559,14042,14057
4615,11532,14043,14058
1007,4617,11535,14045
1011,11537,11565,14035
1012,11509,11571
4599,11515,14061,14073,14087
11516,11550,14076,15511
4612,11523,11555,14078
4611,11524,14078,15125
11526,11556,15125,15134
11528,11556,11557,11590
4605,4616,11595,14065
4615,11596,14058,15127
4606,11563,14045,15639
1018,11508,11600,14082,15508
11537,11565,14047,14139,15149
1020,11541,11542,11574,11610
11482,11576,11577,11612,14060
4644,11513,11544,11578,15144
4645,11580,15124,15130
11580,11615,14061,14087
4647,11545,11581,11582
4648,11582,11583,14062
4649,11548,14074,14075
11552,11587,11588,14092
4652,11588,11589,14063
11557,11590,11591,14093
11560,11592,11593,11623
11593,11594,11625,15126
11649,14066,14082,15517
1008,11682,14120,15141,15512
4590,11602,11603,14096
1022,11608,11630,14070
4593,11632,14098,15516,15637
4639,11633,15113,15114,15516
4638,14085,14099,15114
4665,11575,11611,14086,14115
11576,11612,11635,14086,14116
4643,11577,11612,11636
4642,11577,11613,11636,14072
4622,11578,11613,15144,15161
4623,4646,11614,14128
4645,11580,11615,14128
4625,4648,11637,14088
4626,4647,11582,11637
4627,4650,11638,15133
4649,11617,11638,14075
14076,14090,14091,14100
4629,11618,11619,14101
11592,11622,11623,14103
4655,11595,14094,14106
1030,4654,11596,14106
4673,11597,11627,15135
4658,11651,15129,15132,15150
4657,4659,11705,15132,15150
4658,11685,11705,14049,15132
11603,11604,14096,14109
11605,11654,14097
11607,11608,11629,14069,14122
1027,11609,14084,14111,14124
11574,14098,14113,15139
4640,11611,11634,14114,14115
4685,11643,14102,15134
11623,11645,14103,14117
4686,11625,11645,14104
4670,4687,14079,14104
4669,4688,14079,14105
11646,11678,14108,15128
4690,11626,11647,14108,15148
4656,11627,11679,11680
11650,14120,14134,15505,15512
11608,11630,11655,14122,14123
4695,11609,11655,14124,15515
4696,4697,11631,14112,15518
1033,4679,14071,14126,15638
4678,4680,11688,15638
4679,4698,11656,15638
11658,11659,11690,15516
4703,11633,11659
4706,11662,14089,15116,15146
4708,11639,11664,15142
4666,11670,11671,15147
4668,11673,11674,15155
4669,4688,11674,15522
4670,4687,11675,15522
1030,11676,11697,14106
4672,11678,11700,14108,15148
4715,11647,11679,11701,15135
1031,4693,4716,14119
4692,4717,11648,15156
4718,11654,11687,14110,14137
4676,11655,11709,14123,14124
1039,4677,4697,14112,14141
4677,4696,14141,14151,15518
4680,11688,11689,11711
1034,4720,15138,15143
4701,14143,14152,15139,15143
4700,4721,14113,14143,15139
4722,11658,11690,14127
4682,11691,11713,14099,15520
1040,11727,14115,14116,14138
4596,4930,11752,11985,15144
4683,11694,11810,15146
4708,4723,11664,11695
4684,4707,11715,15142
4710,11666,11696,11716
4709,4711,11667,11716
4710,4724,11668,15154
11669,11670,14130,14155,15147
11671,14131,15147,15673
1043,11673,14117,14131,15155
4691,11647,11701,14146,15148
4692,4717,11723,14119
1044,4693,4716,15156
4694,11654,11707,14137,14150
11707,11708,11742,14097
4699,11689,11711,14142
4701,4730,14113,14143,15159
4702,11712,14127,15160
4707,11695,11715,11732
4711,11716,11735,15154
1047,4755,11739,14121,14158
11628,11740,14140,14187,15158
4728,4741,14109,15158
4727,11724,11741,14136
11709,11743,14123,15152
4721,11746,14143,15159
4745,11712,11713,11725
4758,11726,11749,14162,15520
4747,11692,11730,14164,15153
1052,11693,11730,11731
11715,11732,11733,11756
4737,11718,11758,14145
4736,4738,11719,11758
4737,4739,11720,11758,14156
4738,11720,14146,14156,15148
4753,11722,11737,11760
4727,11741,11763,15158
11724,11741,11765,14149
1050,11767,14152,15143
11745,11769,14143,14152
4731,4757,11748,15160
11727,11750,11771,14138,14153
4733,11754,14164,14165
4749,11735,14167,15162
1053,4748,11736,14167,14168
1048,11757,11774,14144
11759,14146,14156,14193,15641
4765,11737,11760,14157
4740,11760,11761,11777
4784,11762,14135,15165
4725,4785,11739,14158,14198
11765,11782,14149,14159
4745,11725,11748,15166
4732,4772,11749,14162
1057,4773,11772,14153
4774,11772,14178,15521
50,11753,14191,15523
4763,11755,11791,15526
4762,4777,11756,15524
1058,14154,14168,15528
4752,11776,14171,14182
4767,11778,11797,15163
4766,11779,11797,11820,15163
1049,11738,14185,15150,15182
11763,11780,11798,14187
4788,11766,14175
11770,11785,11805,14176
4758,11749,14177,15167,15188
4759,11786,11787,11806
4760,11787,11853,14178,15183
11773,11788,11808,11809
1060,11790,14165,14166,15175
1062,4763,11791,15524
11792,11793,11814,15162
11775,11794,11815,11839
4796,14169,14180,15168
11776,14181,14182,14194
4798,11795,14171,14182
11778,11796,11797,14195
4754,11844,11845,14184,15165
4755,14158,14186,14198,14211
1059,11782,11800,11823
