0.02640075756488817,0.071,0.04114608122288197,0.03640054944640259
0.039,0.036,0.009486832980505138,0.009
0.009,0.009,0.012727922061357854,0.018
0.018,0.00848528137423857,0.018,0.026832815729997475
0.014560219778561036,0.014,0.018,0.022
0.009,0.009,0.012727922061357854,0.018
0.021633307652783935,0.015,0.036,0.020124611797498106
0.025942243542145693,0.025,0.018,0.006324555320336759
0.021213203435596423,0.014,0.0031622776601683794,0.018
0.009,0.009,0.012727922061357854,0.018
0.009,0.009486832980505138,0.018,0.021
0.022,0.018,0.055785302723925415,0.050911688245431415
0.012727922061357854,0.018,0.009,0.027
0.047,0.043840620433565944,0.026925824035672518,0.018384776310850233
0.018,0.025455844122715707,0.018
0.031112698372208085,0.027,0.02,0.005385164807134504
0.025455844122715707,0.027,0.020124611797498106
