73,31,7,8.9
73,31,8,6.300000000000001
73,31,9,9.9
73,31,10,12.100000000000001
73,31,11,16.900000000000002
73,31,12,16.7
73,31,13,15.100000000000001
73,31,14,21.400000000000002
73,31,15,15.3
73,31,16,22.3
73,31,17,21.3
73,31,18,23.900000000000002
73,31,19,21.1
73,31,20,22.5
73,31,21,27.
73,31,22,28.400000000000002
73,31,23,32.1
73,31,24,27.8
73,31,25,28.700000000000003
73,31,26,37.2
73,31,27,40.
73,31,28,53.
73,31,29,56.
73,31,30,61.2
73,31,31,58.800000000000004
73,31,32,49.2
73,31,33,72.8
73,31,34,76.4
73,31,35,74.9
73,31,36,75.4
73,31,37,64.9
73,31,38,59.300000000000004
73,31,39,53.1
73,31,40,50.1
73,31,41,45.400000000000006
73,31,42,37.4
73,31,43,28.5
73,31,44,25.400000000000002
73,31,45,14.600000000000001
73,31,46,8.200000000000001
73,31,47,5.2
73,31,48,5.300000000000001
73,31,49,3.9000000000000004
73,31,50,2.7
73,31,51,2.1
73,31,52,1.9000000000000001
73,32,1,0.8
73,32,2,1.9000000000000001
73,32,3,6.9
73,32,4,1.1
73,32,5,2.1
73,32,6,2.2
73,32,7,9.3
73,32,8,6.
73,32,9,10.100000000000001
73,32,10,10.5
73,32,11,15.600000000000001
73,32,12,15.100000000000001
73,32,13,12.600000000000001
73,32,14,18.2
73,32,15,11.700000000000001
73,32,16,17.8
73,32,17,16.6
73,32,18,17.900000000000002
73,32,19,18.2
73,32,20,18.900000000000002
73,32,21,23.200000000000003
73,32,22,22.
73,32,23,28.700000000000003
73,32,24,24.6
73,32,25,25.200000000000003
73,32,26,31.
73,32,27,36.6
73,32,28,50.
73,32,29,49.400000000000006
73,32,30,56.900000000000006
73,32,31,52.900000000000006
73,32,32,41.7
73,32,33,69.7
73,32,34,69.2
73,32,35,67.5
73,32,36,71.9
73,32,37,56.1
73,32,38,54.1
73,32,39,47.400000000000006
73,32,40,41.900000000000006
73,32,41,36.
73,32,42,31.
73,32,43,21.6
73,32,44,19.8
73,32,45,12.3
73,32,46,6.800000000000001
73,32,47,4.3
73,32,48,5.
73,32,49,3.6
73,32,50,2.8000000000000003
73,32,51,2.5
73,32,52,1.6
73,33,1,0.9
73,33,2,2.
73,33,3,5.2
73,33,4,1.2000000000000002
73,33,5,1.6
73,33,6,2.4000000000000004
73,33,7,7.1000000000000005
73,33,8,5.800000000000001
73,33,9,9.700000000000001
73,33,10,9.9
73,33,11,14.8
73,33,12,13.
73,33,13,10.600000000000001
73,33,14,15.100000000000001
73,33,15,11.700000000000001
73,33,16,15.9
73,33,17,15.200000000000001
73,33,18,17.6
73,33,19,18.900000000000002
73,33,20,18.6
73,33,21,24.3
73,33,22,27.8
73,33,23,35.
73,33,24,29.700000000000003
73,33,25,30.8
73,33,26,35.1
73,33,27,40.900000000000006
73,33,28,51.400000000000006
73,33,29,52.300000000000004
73,33,30,56.800000000000004
73,33,31,52.6
73,33,32,39.5
73,33,33,69.4
73,33,34,58.6
73,33,35,64.8
73,33,36,69.7
73,33,37,52.1
73,33,38,53.900000000000006
73,33,39,43.5
73,33,40,38.300000000000004
73,33,41,31.6
73,33,42,29.5
73,33,43,16.8
73,33,44,16.3
73,33,45,10.200000000000001
73,33,46,6.
73,33,47,3.3000000000000003
73,33,48,4.2
73,33,49,3.3000000000000003
73,33,50,2.3000000000000003
73,33,51,2.5
73,33,52,1.6
73,34,1,1.2000000000000002
73,34,2,2.1
73,34,3,7.300000000000001
73,34,4,1.2000000000000002
73,34,5,1.5
73,34,6,2.
73,34,7,7.1000000000000005
73,34,8,5.800000000000001
73,34,9,9.200000000000001
73,34,10,9.600000000000001
73,34,11,14.700000000000001
73,34,12,12.700000000000001
73,34,13,10.4
73,34,14,16.1
73,34,15,13.4
73,34,16,17.900000000000002
73,34,17,18.7
73,34,18,21.8
73,34,19,22.3
73,34,20,21.5
73,34,21,28.400000000000002
73,34,22,33.2
73,34,23,38.400000000000006
73,34,24,33.300000000000004
73,34,25,36.2
73,34,26,40.300000000000004
73,34,27,44.7
73,34,28,57.5
73,34,29,59.1
73,34,30,61.2
73,34,31,60.6
73,34,32,45.1
73,34,33,74.2
73,34,34,62.900000000000006
73,34,35,68.60000000000001
73,34,36,79.30000000000001
73,34,37,63.6
73,34,38,58.1
73,34,39,49.300000000000004
73,34,40,42.7
73,34,41,38.300000000000004
73,34,42,27.8
73,34,43,17.5
73,34,44,14.8
73,34,45,9.1
73,34,46,6.1000000000000005
73,34,47,3.
73,34,48,3.8000000000000003
73,34,49,3.3000000000000003
73,34,50,2.5
73,34,51,2.5
73,34,52,2.
73,35,1,1.1
73,35,2,1.6
73,35,3,4.9
73,35,4,1.2000000000000002
73,35,5,1.8
73,35,6,2.3000000000000003
73,35,7,6.7
73,35,8,5.6000000000000005
73,35,9,8.6
73,35,10,10.
73,35,11,14.3
73,35,12,13.8
73,35,13,10.200000000000001
73,35,14,15.9
73,35,15,12.100000000000001
73,35,16,18.8
73,35,17,19.400000000000002
73,35,18,24.1
73,35,19,21.700000000000003
73,35,20,22.3
73,35,21,28.700000000000003
73,35,22,34.2
73,35,23,36.800000000000004
73,35,24,35.
73,35,25,37.
73,35,26,40.400000000000006
73,35,27,44.7
73,35,28,53.800000000000004
73,35,29,52.900000000000006
73,35,30,49.5
73,35,31,51.1
73,35,32,40.6
73,35,33,60.7
73,35,34,53.2
73,35,35,58.2
73,35,36,70.5
73,35,37,56.7
73,35,38,50.2
73,35,39,44.5
73,35,40,44.
73,35,41,35.300000000000004
73,35,42,27.700000000000003
73,35,43,22.6
73,35,44,14.8
73,35,45,9.
73,35,46,5.7
73,35,47,4.
73,35,48,3.9000000000000004
73,35,49,3.9000000000000004
73,35,50,2.5
73,35,51,2.
73,35,52,1.7000000000000002
73,36,1,1.4000000000000001
73,36,2,2.4000000000000004
73,36,3,4.1000000000000005
73,36,4,2.
73,36,5,2.4000000000000004
73,36,6,2.7
73,36,7,7.
73,36,8,6.9
73,36,9,9.9
73,36,10,10.5
73,36,11,15.100000000000001
73,36,12,14.5
73,36,13,10.4
73,36,14,17.
73,36,15,12.700000000000001
73,36,16,19.200000000000003
73,36,17,20.
73,36,18,25.
73,36,19,21.200000000000003
73,36,20,21.900000000000002
73,36,21,27.5
73,36,22,32.2
73,36,23,34.800000000000004
73,36,24,33.800000000000004
73,36,25,37.
73,36,26,37.800000000000004
73,36,27,41.300000000000004
73,36,28,48.400000000000006
73,36,29,48.1
73,36,30,40.5
73,36,31,42.800000000000004
73,36,32,36.
73,36,33,51.300000000000004
73,36,34,48.300000000000004
73,36,35,49.400000000000006
73,36,36,63.1
73,36,37,51.5
73,36,38,45.6
73,36,39,41.7
73,36,40,42.1
73,36,41,32.5
73,36,42,27.900000000000002
73,36,43,22.900000000000002
73,36,44,14.9
73,36,45,10.3
73,36,46,6.4
73,36,47,5.4
73,36,48,5.
73,36,49,4.800000000000001
73,36,50,3.3000000000000003
73,36,51,2.3000000000000003
73,36,52,1.6
73,37,1,1.6
73,37,2,2.9000000000000004
73,37,3,4.4
73,37,4,2.
73,37,5,2.7
73,37,6,2.5
73,37,7,7.300000000000001
73,37,8,6.800000000000001
73,37,9,9.5
73,37,10,11.200000000000001
73,37,11,15.5
73,37,12,15.100000000000001
73,37,13,10.8
73,37,14,17.8
73,37,15,14.3
73,37,16,20.900000000000002
73,37,17,20.900000000000002
73,37,18,27.1
73,37,19,24.
73,37,20,23.8
73,37,21,30.700000000000003
73,37,22,37.300000000000004
73,37,23,38.7
73,37,24,37.800000000000004
73,37,25,42.2
73,37,26,43.6
73,37,27,46.400000000000006
73,37,28,52.
73,37,29,52.900000000000006
73,37,30,44.
73,37,31,45.400000000000006
73,37,32,37.2
73,37,33,52.5
73,37,34,49.800000000000004
73,37,35,50.900000000000006
73,37,36,65.3
73,37,37,53.1
73,37,38,54.2
73,37,39,48.7
73,37,40,45.
73,37,41,36.800000000000004
73,37,42,31.
73,37,43,24.1
73,37,44,17.6
73,37,45,11.8
73,37,46,7.800000000000001
73,37,47,6.5
73,37,48,5.4
73,37,49,5.6000000000000005
73,37,50,4.7
73,37,51,2.4000000000000004
73,37,52,1.8
73,38,1,1.5
73,38,2,2.2
73,38,3,4.
73,38,4,1.4000000000000001
73,38,5,2.
73,38,6,2.
73,38,7,5.7
73,38,8,4.7
73,38,9,7.5
73,38,10,8.9
73,38,11,12.8
73,38,12,11.9
73,38,13,8.200000000000001
73,38,14,14.5
73,38,15,12.700000000000001
73,38,16,19.
73,38,17,17.6
73,38,18,25.3
73,38,19,22.700000000000003
73,38,20,22.3
73,38,21,28.8
73,38,22,37.800000000000004
73,38,23,37.4
73,38,24,37.5
73,38,25,39.1
73,38,26,41.300000000000004
73,38,27,43.800000000000004
73,38,28,46.7
73,38,29,46.7
73,38,30,39.2
73,38,31,41.6
73,38,32,32.
73,38,33,46.800000000000004
73,38,34,43.1
73,38,35,47.800000000000004
73,38,36,58.7
73,38,37,50.2
73,38,38,56.1
73,38,39,50.2
73,38,40,44.300000000000004
73,38,41,38.300000000000004
73,38,42,30.1
73,38,43,21.200000000000003
73,38,44,16.
73,38,45,10.5
73,38,46,6.800000000000001
73,38,47,5.
73,38,48,4.
73,38,49,4.5
73,38,50,3.8000000000000003
73,38,51,1.8
73,38,52,1.6
73,39,1,1.8
73,39,2,2.5
73,39,3,4.6000000000000005
73,39,4,1.7000000000000002
73,39,5,2.5
73,39,6,3.
73,39,7,6.5
73,39,8,4.9
73,39,9,8.700000000000001
73,39,10,9.600000000000001
73,39,11,13.9
73,39,12,13.5
73,39,13,9.3
73,39,14,15.200000000000001
73,39,15,13.9
73,39,16,20.400000000000002
73,39,17,17.6
73,39,18,26.5
73,39,19,23.400000000000002
73,39,20,24.1
73,39,21,30.1
73,39,22,37.
73,39,23,35.1
73,39,24,38.5
73,39,25,35.9
73,39,26,36.9
73,39,27,38.5
73,39,28,36.1
73,39,29,35.300000000000004
73,39,30,28.1
73,39,31,32.7
73,39,32,23.700000000000003
73,39,33,37.1
73,39,34,33.9
73,39,35,39.300000000000004
73,39,36,47.2
73,39,37,45.7
73,39,38,51.2
73,39,39,46.2
73,39,40,42.7
73,39,41,38.1
73,39,42,30.3
73,39,43,21.900000000000002
73,39,44,17.6
73,39,45,12.600000000000001
73,39,46,8.4
73,39,47,6.4
73,39,48,5.4
73,39,49,5.
73,39,50,3.7
73,39,51,2.2
73,39,52,2.
73,40,1,3.3000000000000003
73,40,2,5.300000000000001
73,40,3,7.5
73,40,4,4.1000000000000005
73,40,5,6.4
73,40,6,6.
73,40,7,12.
73,40,8,9.700000000000001
73,40,9,14.8
73,40,10,17.3
73,40,11,21.6
73,40,12,23.700000000000003
73,40,13,17.1
73,40,14,23.
73,40,15,20.5
73,40,16,27.6
73,40,17,24.5
73,40,18,33.9
73,40,19,31.400000000000002
73,40,20,32.5
73,40,21,40.900000000000006
73,40,22,43.900000000000006
73,40,23,40.400000000000006
73,40,24,47.5
73,40,25,41.900000000000006
73,40,26,41.400000000000006
73,40,27,41.5
73,40,28,33.4
73,40,29,33.9
73,40,30,24.8
73,40,31,29.1
73,40,32,21.6
73,40,33,33.5
73,40,34,32.
73,40,35,33.9
73,40,36,43.400000000000006
73,40,37,46.5
73,40,38,50.1
73,40,39,46.1
73,40,40,45.2
73,40,41,41.1
73,40,42,36.300000000000004
73,40,43,31.400000000000002
73,40,44,27.900000000000002
73,40,45,21.1
73,40,46,16.1
73,40,47,13.5
73,40,48,11.8
73,40,49,10.600000000000001
73,40,50,8.1
73,40,51,4.7
73,40,52,3.8000000000000003
73,41,1,4.800000000000001
73,41,2,6.800000000000001
73,41,3,8.200000000000001
73,41,4,6.300000000000001
73,41,5,10.100000000000001
73,41,6,8.
73,41,7,14.
73,41,8,12.600000000000001
73,41,9,17.8
73,41,10,19.5
73,41,11,22.5
73,41,12,24.400000000000002
73,41,13,18.1
73,41,14,22.1
73,41,15,19.400000000000002
73,41,16,24.400000000000002
73,41,17,22.700000000000003
73,41,18,29.900000000000002
73,41,19,31.3
73,41,20,30.5
73,41,21,39.400000000000006
73,41,22,46.900000000000006
73,41,23,42.300000000000004
73,41,24,47.400000000000006
73,41,25,37.5
73,41,26,36.7
73,41,27,37.6
73,41,28,27.3
73,41,29,27.3
73,41,30,20.700000000000003
73,41,31,21.6
73,41,32,17.3
73,41,33,24.6
73,41,34,24.900000000000002
73,41,35,26.200000000000003
73,41,36,34.4
73,41,37,39.6
73,41,38,41.6
73,41,39,41.7
73,41,40,38.5
73,41,41,36.800000000000004
73,41,42,33.6
73,41,43,31.400000000000002
73,41,44,28.6
73,41,45,23.
73,41,46,19.3
73,41,47,16.
73,41,48,15.
73,41,49,15.100000000000001
73,41,50,11.9
73,41,51,6.4
73,41,52,5.4
74,29,1,0.2
74,29,2,0.6000000000000001
74,29,3,2.6
74,29,4,0.30000000000000004
74,29,5,0.8
74,29,6,1.1
74,29,7,4.9
74,29,8,5.4
74,29,9,5.7
74,29,10,8.8
74,29,11,12.5
74,29,12,12.600000000000001
74,29,13,11.8
74,29,14,18.
74,29,15,13.
74,29,16,17.900000000000002
74,29,17,20.400000000000002
74,29,18,22.200000000000003
74,29,19,18.5
74,29,20,22.8
74,29,21,23.400000000000002
74,29,22,27.6
74,29,23,28.200000000000003
74,29,24,22.400000000000002
74,29,25,24.200000000000003
74,29,26,30.5
74,29,27,34.800000000000004
74,29,28,41.400000000000006
74,29,29,48.400000000000006
74,29,30,52.
74,29,31,47.2
74,29,32,42.800000000000004
74,29,33,64.2
74,29,34,62.2
74,29,35,67.7
74,29,36,67.60000000000001
74,29,37,54.800000000000004
74,29,38,52.6
74,29,39,51.2
74,29,40,48.7
74,29,41,41.1
74,29,42,31.400000000000002
74,29,43,25.1
74,29,44,18.3
74,29,45,9.9
74,29,46,4.800000000000001
74,29,47,2.6
74,29,48,2.6
74,29,49,1.5
74,29,50,1.
74,29,51,1.2000000000000002
74,29,52,1.8
74,30,1,0.30000000000000004
74,30,2,1.
74,30,3,3.2
74,30,4,0.6000000000000001
74,30,5,1.
74,30,6,1.4000000000000001
74,30,7,6.
74,30,8,6.1000000000000005
74,30,9,7.1000000000000005
74,30,10,9.700000000000001
74,30,11,14.
74,30,12,13.5
74,30,13,12.9
74,30,14,19.8
74,30,15,13.4
74,30,16,18.900000000000002
74,30,17,19.900000000000002
74,30,18,22.900000000000002
74,30,19,19.3
74,30,20,22.6
74,30,21,24.700000000000003
74,30,22,27.3
74,30,23,28.
74,30,24,24.200000000000003
74,30,25,24.900000000000002
74,30,26,31.700000000000003
74,30,27,34.5
74,30,28,42.2
74,30,29,49.
74,30,30,52.800000000000004
74,30,31,48.800000000000004
74,30,32,42.900000000000006
74,30,33,65.60000000000001
74,30,34,63.800000000000004
74,30,35,68.2
74,30,36,66.4
74,30,37,53.800000000000004
74,30,38,52.
74,30,39,52.300000000000004
74,30,40,49.2
74,30,41,43.7
74,30,42,33.800000000000004
74,30,43,28.
74,30,44,22.1
74,30,45,13.100000000000001
74,30,46,6.4
74,30,47,4.1000000000000005
74,30,48,3.8000000000000003
74,30,49,2.5
74,30,50,1.6
74,30,51,1.9000000000000001
74,30,52,1.8
74,31,1,0.5
74,31,2,1.7000000000000002
74,31,3,5.1000000000000005
74,31,4,0.9
74,31,5,1.4000000000000001
74,31,6,1.9000000000000001
74,31,7,7.1000000000000005
74,31,8,6.2
74,31,9,7.9
74,31,10,9.600000000000001
74,31,11,15.4
74,31,12,13.600000000000001
74,31,13,13.600000000000001
74,31,14,19.5
74,31,15,13.4
74,31,16,18.
74,31,17,18.400000000000002
74,31,18,21.200000000000003
74,31,19,20.8
74,31,20,20.1
74,31,21,24.400000000000002
74,31,22,26.200000000000003
74,31,23,27.700000000000003
74,31,24,25.
74,31,25,24.700000000000003
74,31,26,31.200000000000003
74,31,27,33.5
74,31,28,41.400000000000006
74,31,29,43.2
74,31,30,47.
74,31,31,44.400000000000006
74,31,32,36.5
74,31,33,61.400000000000006
74,31,34,63.7
74,31,35,61.5
74,31,36,62.7
74,31,37,53.6
74,31,38,52.
74,31,39,50.6
74,31,40,48.2
74,31,41,45.7
74,31,42,36.800000000000004
74,31,43,31.6
74,31,44,27.6
74,31,45,16.8
74,31,46,8.4
74,31,47,5.7
74,31,48,5.300000000000001
74,31,49,3.5
74,31,50,2.5
74,31,51,2.7
74,31,52,1.9000000000000001
74,32,1,0.8
74,32,2,2.4000000000000004
74,32,3,7.5
74,32,4,1.3
74,32,5,2.
74,32,6,2.2
74,32,7,8.3
74,32,8,6.5
74,32,9,8.6
74,32,10,10.600000000000001
74,32,11,16.3
74,32,12,14.5
74,32,13,13.9
74,32,14,18.400000000000002
74,32,15,13.700000000000001
74,32,16,17.3
74,32,17,18.900000000000002
74,32,18,21.
74,32,19,23.
74,32,20,20.5
74,32,21,25.3
74,32,22,27.700000000000003
74,32,23,32.4
74,32,24,27.8
74,32,25,27.400000000000002
74,32,26,33.4
74,32,27,37.4
74,32,28,47.5
74,32,29,46.5
74,32,30,48.300000000000004
74,32,31,47.
74,32,32,38.5
74,32,33,65.5
74,32,34,66.5
74,32,35,64.60000000000001
74,32,36,68.
74,32,37,57.800000000000004
74,32,38,60.1
74,32,39,52.900000000000006
74,32,40,51.5
74,32,41,46.900000000000006
74,32,42,42.1
74,32,43,35.1
74,32,44,32.5
74,32,45,20.700000000000003
74,32,46,10.9
74,32,47,6.4
74,32,48,6.800000000000001
74,32,49,4.5
74,32,50,3.4000000000000004
74,32,51,2.9000000000000004
74,32,52,2.
74,33,1,1.
74,33,2,2.2
74,33,3,5.
74,33,4,1.3
74,33,5,1.7000000000000002
74,33,6,2.3000000000000003
74,33,7,7.5
74,33,8,5.800000000000001
74,33,9,8.5
74,33,10,9.8
74,33,11,15.700000000000001
74,33,12,15.4
74,33,13,10.9
74,33,14,16.1
74,33,15,11.3
74,33,16,14.100000000000001
74,33,17,16.7
74,33,18,17.7
74,33,19,19.3
74,33,20,18.2
74,33,21,24.3
74,33,22,24.700000000000003
74,33,23,31.3
74,33,24,28.200000000000003
74,33,25,27.5
74,33,26,33.9
74,33,27,36.2
74,33,28,48.900000000000006
74,33,29,47.300000000000004
74,33,30,51.5
74,33,31,47.6
74,33,32,37.
74,33,33,65.7
74,33,34,59.5
74,33,35,64.4
74,33,36,69.3
74,33,37,51.300000000000004
74,33,38,54.7
74,33,39,45.400000000000006
74,33,40,42.
74,33,41,36.5
74,33,42,34.5
74,33,43,27.3
74,33,44,24.700000000000003
74,33,45,15.5
74,33,46,8.200000000000001
74,33,47,5.4
74,33,48,5.9
74,33,49,3.9000000000000004
74,33,50,2.5
74,33,51,2.7
74,33,52,1.9000000000000001
74,34,1,1.2000000000000002
74,34,2,1.6
74,34,3,4.800000000000001
74,34,4,1.2000000000000002
74,34,5,1.4000000000000001
74,34,6,1.9000000000000001
74,34,7,6.9
74,34,8,5.2
74,34,9,8.1
74,34,10,9.600000000000001
74,34,11,13.3
74,34,12,14.100000000000001
74,34,13,9.
74,34,14,14.9
74,34,15,10.9
74,34,16,14.700000000000001
74,34,17,15.200000000000001
74,34,18,16.900000000000002
74,34,19,18.400000000000002
74,34,20,17.7
74,34,21,21.700000000000003
74,34,22,26.200000000000003
74,34,23,31.8
74,34,24,28.8
74,34,25,30.200000000000003
74,34,26,35.800000000000004
74,34,27,36.
74,34,28,46.
74,34,29,47.6
74,34,30,48.7
74,34,31,46.7
74,34,32,35.800000000000004
74,34,33,54.7
74,34,34,50.1
74,34,35,53.800000000000004
74,34,36,66.9
74,34,37,44.300000000000004
74,34,38,44.7
74,34,39,38.5
74,34,40,32.300000000000004
74,34,41,28.
74,34,42,24.400000000000002
74,34,43,20.6
74,34,44,17.
74,34,45,9.3
74,34,46,5.7
74,34,47,3.4000000000000004
74,34,48,3.8000000000000003
74,34,49,2.9000000000000004
74,34,50,1.7000000000000002
74,34,51,2.1
74,34,52,1.6
74,35,1,1.2000000000000002
74,35,2,1.3
74,35,3,3.7
74,35,4,1.2000000000000002
74,35,5,1.4000000000000001
74,35,6,2.3000000000000003
74,35,7,6.
74,35,8,4.800000000000001
74,35,9,8.3
74,35,10,8.9
74,35,11,12.600000000000001
74,35,12,13.5
74,35,13,7.5
74,35,14,14.4
74,35,15,10.5
74,35,16,14.600000000000001
74,35,17,15.5
74,35,18,17.6
74,35,19,18.3
74,35,20,18.8
74,35,21,22.3
74,35,22,26.8
74,35,23,31.1
74,35,24,28.700000000000003
74,35,25,29.5
74,35,26,35.2
74,35,27,34.5
74,35,28,42.800000000000004
74,35,29,45.6
74,35,30,41.2
74,35,31,41.400000000000006
74,35,32,32.5
74,35,33,47.1
74,35,34,42.
74,35,35,44.800000000000004
74,35,36,59.800000000000004
74,35,37,43.1
74,35,38,40.1
74,35,39,37.5
74,35,40,36.2
74,35,41,29.200000000000003
74,35,42,25.700000000000003
74,35,43,25.6
74,35,44,18.1
74,35,45,10.5
74,35,46,7.2
74,35,47,4.2
74,35,48,4.3
74,35,49,3.6
74,35,50,2.
74,35,51,1.9000000000000001
74,35,52,1.5
74,36,1,1.6
74,36,2,1.9000000000000001
74,36,3,3.9000000000000004
74,36,4,1.5
74,36,5,1.8
74,36,6,2.8000000000000003
74,36,7,5.6000000000000005
74,36,8,4.6000000000000005
74,36,9,9.1
74,36,10,9.600000000000001
74,36,11,14.3
74,36,12,13.9
74,36,13,8.1
74,36,14,15.600000000000001
74,36,15,12.3
74,36,16,17.3
74,36,17,18.8
74,36,18,22.5
74,36,19,21.8
74,36,20,23.200000000000003
74,36,21,25.900000000000002
74,36,22,32.2
74,36,23,34.300000000000004
74,36,24,30.6
74,36,25,32.5
74,36,26,36.7
74,36,27,36.1
74,36,28,41.400000000000006
74,36,29,46.6
74,36,30,38.6
74,36,31,38.900000000000006
74,36,32,30.900000000000002
74,36,33,45.7
74,36,34,41.400000000000006
74,36,35,43.
74,36,36,55.1
74,36,37,43.400000000000006
74,36,38,41.2
74,36,39,39.900000000000006
74,36,40,38.6
74,36,41,32.300000000000004
74,36,42,29.3
74,36,43,28.5
74,36,44,22.
74,36,45,14.
74,36,46,9.9
74,36,47,7.2
74,36,48,6.7
74,36,49,4.9
74,36,50,3.4000000000000004
74,36,51,2.4000000000000004
74,36,52,1.9000000000000001
74,37,1,2.6
74,37,2,3.6
74,37,3,5.2
74,37,4,2.6
74,37,5,3.7
74,37,6,3.8000000000000003
74,37,7,7.300000000000001
74,37,8,6.5
74,37,9,11.700000000000001
74,37,10,12.100000000000001
74,37,11,16.6
74,37,12,16.3
74,37,13,11.600000000000001
74,37,14,19.6
74,37,15,15.200000000000001
74,37,16,22.6
74,37,17,22.700000000000003
74,37,18,29.400000000000002
74,37,19,28.
74,37,20,29.
74,37,21,34.
74,37,22,42.1
74,37,23,42.5
74,37,24,40.
74,37,25,42.
74,37,26,45.1
74,37,27,44.300000000000004
74,37,28,47.800000000000004
74,37,29,51.7
74,37,30,41.6
74,37,31,42.900000000000006
74,37,32,33.800000000000004
74,37,33,48.
74,37,34,47.
74,37,35,47.5
74,37,36,59.7
74,37,37,49.300000000000004
74,37,38,53.7
74,37,39,51.7
74,37,40,47.2
74,37,41,42.6
74,37,42,38.900000000000006
74,37,43,35.2
74,37,44,31.
74,37,45,22.
74,37,46,15.5
74,37,47,13.4
74,37,48,10.8
74,37,49,8.3
74,37,50,6.5
74,37,51,3.9000000000000004
74,37,52,3.1
74,38,1,3.2
74,38,2,5.1000000000000005
74,38,3,6.7
74,38,4,3.5
74,38,5,5.6000000000000005
74,38,6,5.6000000000000005
74,38,7,9.5
74,38,8,8.4
74,38,9,14.
74,38,10,13.8
74,38,11,16.900000000000002
74,38,12,18.2
74,38,13,14.5
74,38,14,21.5
74,38,15,16.7
74,38,16,26.
74,38,17,23.8
74,38,18,31.8
74,38,19,30.3
74,38,20,31.700000000000003
74,38,21,37.9
74,38,22,45.2
74,38,23,42.7
74,38,24,43.300000000000004
74,38,25,43.300000000000004
74,38,26,44.400000000000006
74,38,27,46.1
74,38,28,46.2
74,38,29,46.400000000000006
74,38,30,35.9
74,38,31,39.2
74,38,32,29.8
74,38,33,42.300000000000004
74,38,34,41.900000000000006
74,38,35,44.400000000000006
74,38,36,55.800000000000004
74,38,37,48.6
74,38,38,57.300000000000004
74,38,39,54.800000000000004
74,38,40,48.7
74,38,41,44.6
74,38,42,42.2
74,38,43,37.1
74,38,44,34.7
74,38,45,26.400000000000002
74,38,46,19.700000000000003
74,38,47,17.2
74,38,48,13.4
74,38,49,10.9
74,38,50,9.4
74,38,51,5.5
74,38,52,4.3
74,39,1,3.6
74,39,2,5.9
74,39,3,7.9
74,39,4,4.1000000000000005
74,39,5,6.7
74,39,6,7.
74,39,7,11.5
74,39,8,9.9
74,39,9,15.
74,39,10,15.
74,39,11,18.6
74,39,12,21.3
74,39,13,16.2
74,39,14,22.6
74,39,15,18.400000000000002
74,39,16,27.700000000000003
74,39,17,24.
74,39,18,33.
74,39,19,31.1
74,39,20,33.1
74,39,21,39.800000000000004
74,39,22,45.400000000000006
74,39,23,40.5
74,39,24,44.400000000000006
74,39,25,41.400000000000006
74,39,26,40.900000000000006
74,39,27,43.900000000000006
74,39,28,38.400000000000006
74,39,29,37.4
74,39,30,27.3
74,39,31,31.700000000000003
