0.025,0.1,0.10307764064044152
0.017,0.00848528137423857,0.04695742752749558,0.04
0.01979898987322333,0.006403124237432849,0.018,0.009
0.006708203932499369,0.013416407864998738,0.027,0.021213203435596423
0.005,0.04525483399593905,0.029,0.036
0.012727922061357854,0.009,0.018,0.009
0.009,0.018,0.012727922061357854,0.009
0.032,0.009,0.037,0.010295630140987002
0.009055385138137417,0.037,0.045
0.027,0.034481879299133336,0.04879549159502341,0.003605551275463989
0.009848857801796104,0.03252691193458118,0.019,0.032
0.018,0.036,0.009,0.020124611797498106
0.027,0.006403124237432849,0.024041630560342614,0.025806975801127882
0.014,0.013,0.013,0.014
0.018,0.018384776310850233,0.006403124237432849,0.020124611797498106
0.018,0.03,0.03577708763999664,0.01979898987322333
0.03252691193458118,0.029966648127543394,0.03794733192202055,0.008
0.04172529209005013,0.06859300255857007,0.018384776310850233,0.03337663853655727
0.020124611797498106,0.020124611797498106,0.012727922061357854,0.036
0.036,0.018,0.013416407864998738,0.033941125496954286
0.012727922061357854,0.018,0.021213203435596423,0.013416407864998738
0.014,0.01565247584249853,0.018,0.011
0.006403124237432849,0.018,0.009,0.018384776310850233
0.023,0.005,0.0191049731745428,0.020124611797498106
0.026,0.016,0.02340939982143925,0.018973665961010275
0.009,0.009,0.009,0.009
0.009,0.027,0.012727922061357854,0.012727922061357854
0.013,0.018,0.014764823060233401,0.011
0.018,0.01979898987322333,0.025,0.01565247584249853
0.018,0.022,0.004,0.025455844122715707
0.04,0.027,0.04825971404805462
0.013,0.009,0.009,0.013
0.018,0.010295630140987002,0.009,0.023
0.027,0.018,0.009,0.012727922061357854
0.020124611797498106,0.009,0.012727922061357854,0.018
0.027,0.013,0.034,0.014764823060233401
0.014,0.009,0.009848857801796104,0.018
0.018,0.009,0.009,0.012727922061357854
0.048,0.0316227766016838,0.03517101079013795
0.059,0.0266270539113887,0.05059644256269407,0.007211102550927978
0.018,0.018,0.012727922061357854,0.012727922061357854
0.00848528137423857,0.018,0.013416407864998738,0.025455844122715707
0.020124611797498106,0.025455844122715707,0.04964876634922564,0.028284271247461898
0.009,0.023,0.009,0.023
0.025455844122715707,0.02,0.022,0.00447213595499958
0.01565247584249853,0.023,0.025455844122715707,0.012649110640673518
0.086,0.051662365412357955,0.04561797891182818,0.03337663853655727
0.009,0.009,0.012727922061357854,0.018
0.027,0.029,0.009,0.009219544457292887
0.027,0.012727922061357854,0.009,0.036
0.012727922061357854,0.018,0.018,0.012727922061357854
0.020124611797498106,0.018,0.027,0.012727922061357854
0.027,0.026,0.015231546211727818,0.014866068747318507
0.03,0.028178005607210743,0.01772004514666935,0.014422205101855956
0.006403124237432849,0.018,0.012727922061357854,0.0191049731745428
0.01979898987322333,0.021,0.009,0.024041630560342614
0.03606937759374287,0.038,0.005
0.034,0.032,0.009,0.009219544457292887
0.009,0.025,0.03,0.010295630140987002
0.009,0.006403124237432849,0.018,0.01979898987322333
0.009,0.018,0.009,0.012727922061357854
0.009,0.012727922061357854,0.009,0.018
0.009,0.009,0.018,0.012727922061357854
0.018,0.012727922061357854,0.009,0.009
0.009,0.018,0.014,0.009848857801796104
0.012727922061357854,0.026172504656604804,0.018,0.01345362404707371
0.006403124237432849,0.009,0.018,0.018384776310850233
0.022360679774997897,0.018,0.018,0.00824621125123532
0.027,0.027,0.012727922061357854,0.012727922061357854
0.031,0.043840620433565944,0.031
0.018,0.018
0.019,0.014,0.009,0.010295630140987002
0.019,0.023,0.012727922061357854,0.010295630140987002
0.009,0.012727922061357854,0.018,0.020124611797498106
0.009,0.013,0.010295630140987002,0.018
0.072,0.081,0.009,0.012727922061357854
0.009,0.012727922061357854,0.012727922061357854,0.027
0.023,0.0191049731745428,0.036,0.029966648127543394
0.012727922061357854,0.013038404810405298,0.027586228448267445,0.0304138126514911
0.045,0.009,0.046,0.009055385138137417
0.020124611797498106,0.009486832980505138,0.018,0.021
0.021,0.018,0.009,0.009486832980505138
0.009,0.009,0.009,0.009
0.009486832980505138,0.020124611797498106,0.018,0.021
0.015,0.027,0.018,0.021633307652783935
0.009,0.009,0.012727922061357854,0.018
0.012727922061357854,0.0158113883008419,0.04,0.036
0.027,0.012727922061357854,0.028284271247461898,0.0194164878389476
0.018,0.012727922061357854,0.012727922061357854,0.018
0.058,0.056,0.010816653826391968,0.009848857801796104
0.0318276609256791,0.025455844122715707,0.018,0.043324358044868935
0.042,0.054,0.012727922061357854,0.009486832980505138
0.0191049731745428,0.020124611797498106,0.018,0.0070710678118654745
0.03,0.05,0.03238826948140329
0.018,0.04024922359499621,0.036
0.00447213595499958,0.022,0.015231546211727818,0.025455844122715707
0.009,0.012727922061357854,0.009,0.018
0.023345235059857507,0.020124611797498106,0.027,0.03606937759374287
0.020124611797498106,0.018,0.027,0.012727922061357854
0.055,0.059,0.014,0.014560219778561036
0.018,0.027,0.009,0.012727922061357854
0.026,0.027,0.009848857801796104,0.009486832980505138
0.018,0.009,0.009,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.027,0.012727922061357854,0.036,0.020124611797498106
0.013,0.009,0.010295630140987002,0.018
0.03801315561749643,0.037,0.007,0.050089919145472776
0.020124611797498106,0.018,0.009,0.036
0.018,0.009,0.014,0.009848857801796104
0.018,0.025455844122715707,0.018
0.012727922061357854,0.012727922061357854,0.025455844122715707,0.018
0.05,0.05,0.009
0.027,0.012727922061357854,0.027,0.012727922061357854
0.009,0.009,0.009,0.009
0.05,0.059,0.012727922061357854
0.009,0.006403124237432849,0.01979898987322333,0.018
0.048,0.036,0.020124611797498106,0.010816653826391968
0.018,0.018,0.013,0.013
0.019,0.018,0.026172504656604804
0.027,0.014,0.014764823060233401,0.025238858928247926
0.018,0.009,0.012727922061357854,0.009
0.04024922359499621,0.018,0.036
0.012727922061357854,0.018,0.009,0.009
0.032,0.009,0.033,0.009055385138137417
0.036,0.013416407864998738,0.021213203435596423,0.012727922061357854
0.022,0.026870057685088804,0.0031622776601683794,0.018
0.018,0.009,0.012727922061357854,0.009
0.025,0.014,0.01565247584249853,0.032
0.018,0.037,0.04114608122288197
0.013416407864998738,0.018,0.018,0.013416407864998738
0.036,0.009,0.027
0.009219544457292887,0.020124611797498106,0.027,0.027730849247724097
0.018,0.036,0.012727922061357854,0.012727922061357854
0.023,0.009,0.019235384061671346
0.033,0.042,0.010770329614269008,0.011180339887498949
0.01,0.027,0.012727922061357854
0.009,0.018,0.01044030650891055,0.02102379604162864
0.02102379604162864,0.009486832980505138,0.04,0.025455844122715707
0.031,0.013152946437965905,0.046
0.018384776310850233,0.009,0.018,0.006403124237432849
0.012727922061357854,0.009,0.018,0.009
0.09,0.013601470508735444,0.1153819743287486
0.009,0.009,0.012727922061357854,0.018
0.009,0.018,0.012727922061357854,0.020124611797498106
0.027,0.015,0.018,0.021633307652783935
0.059,0.025455844122715707,0.041
0.009,0.012727922061357854,0.027,0.012727922061357854
0.009,0.009,0.009,0.009
0.045,0.064,0.06717886572427374,0.0161245154965971
0.018,0.0266270539113887,0.027,0.012649110640673518
0.013,0.018,0.020124611797498106,0.010295630140987002
0.009,0.00565685424949238,0.018,0.0191049731745428
0.018,0.01,0.021,0.01044030650891055
0.009,0.022,0.025455844122715707,0.009848857801796104
0.021213203435596423,0.018,0.012727922061357854,0.013416407864998738
0.029966648127543394,0.045,0.045,0.029966648127543394
0.009,0.009,0.009,0.009
0.009,0.009,0.012727922061357854,0.018
0.012727922061357854,0.018,0.009,0.009
0.009,0.009,0.009,0.009
0.028284271247461898,0.0194164878389476,0.027,0.012727922061357854
0.023,0.01565247584249853,0.011,0.020124611797498106
0.009,0.012727922061357854,0.018,0.009
0.05,0.05,0.014
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.018,0.04024922359499621,0.036
0.036,0.036,0.012727922061357854,0.012727922061357854
0.032,0.012727922061357854,0.047,0.010816653826391968
0.05131276644267,0.058,0.01044030650891055,0.042638011210655684
0.018,0.04243819034784589,0.0078102496759066544,0.04
0.01345362404707371,0.015,0.024596747752497688,0.0191049731745428
0.018,0.01345362404707371,0.009486832980505138,0.031
0.021,0.0324499614791759,0.027,0.010816653826391968
0.009486832980505138,0.018,0.012727922061357854,0.03
0.009,0.019,0.01345362404707371,0.009
0.018,0.00848528137423857,0.025455844122715707,0.013416407864998738
0.018,0.018,0.025455844122715707
0.009,0.049,0.041,0.05728001396647874
0.018,0.009,0.027,0.012727922061357854
0.018,0.018,0.029966648127543394,0.010295630140987002
0.0191049731745428,0.018384776310850233,0.027
0.018,0.012806248474865698,0.015556349186104042
0.023,0.023,0.010630145812734651,0.03354101966249684
0.018,0.036,0.012727922061357854,0.012727922061357854
0.0304138126514911,0.041,0.054,0.01979898987322333
0.03889730067755345,0.05,0.03252691193458118,0.005
0.01979898987322333,0.004,0.014,0.018
0.012727922061357854,0.018,0.009,0.009
0.009,0.009,0.009,0.009
0.018,0.009,0.009
0.036,0.013038404810405298,0.04024922359499621,0.04101219330881976
0.013416407864998738,0.00848528137423857,0.018
0.014,0.022,0.009,0.012041594578792296
0.028,0.009,0.028,0.009
0.018384776310850233,0.0191049731745428,0.012727922061357854
0.009,0.018,0.012727922061357854,0.009
0.018,0.012727922061357854,0.012727922061357854,0.018
0.014,0.018,0.004,0.01979898987322333
0.009,0.009,0.009,0.009
0.023,0.009848857801796104,0.009486832980505138,0.03
0.020124611797498106,0.027,0.025455844122715707
0.009,0.009,0.012727922061357854,0.018
0.03252691193458118,0.023769728648009428,0.032,0.015
0.012727922061357854,0.018,0.009,0.020124611797498106
0.009,0.009,0.018,0.012727922061357854
0.032,0.023,0.012727922061357854,0.043324358044868935
0.018,0.012727922061357854,0.018384776310850233,0.00565685424949238
0.036769552621700466,0.05315072906367325,0.081,0.015297058540778353
0.063,0.036,0.009,0.028460498941515415
0.005,0.0304138126514911,0.0191049731745428,0.045
0.018,0.025455844122715707,0.018
0.047,0.032,0.012727922061357854,0.010816653826391968
0.009,0.012727922061357854,0.018,0.009
0.009,0.009,0.009,0.009
0.018,0.018,0.036,0.025455844122715707
0.018,0.018384776310850233,0.022360679774997897,0.02213594362117866
0.018,0.025455844122715707,0.00848528137423857,0.013416407864998738
0.013,0.020124611797498106,0.018,0.010295630140987002
0.013,0.026,0.036,0.01640121946685673
0.037,0.018973665961010275,0.024,0.026172504656604804
0.0304138126514911,0.025495097567963924,0.009,0.038
0.036,0.025455844122715707,0.025455844122715707
0.009,0.009,0.009,0.009
0.014,0.018,0.0191049731745428,0.005
0.016,0.0191049731745428,0.023,0.014764823060233401
0.04808326112068523,0.044721359549995794,0.02213594362117866,0.0070710678118654745
0.027,0.00848528137423857,0.020124611797498106,0.026832815729997475
0.027,0.018384776310850233,0.054,0.0191049731745428
0.05939696961966999,0.032310988842807024,0.07636753236814713,0.018
0.0191049731745428,0.04695742752749558,0.036,0.009899494936611665
0.038,0.013,0.035,0.013341664064126334
0.021213203435596423,0.00824621125123532,0.04695742752749558
0.022,0.036,0.036,0.022
0.081,0.068,0.023769728648009428,0.012727922061357854
0.027,0.0304138126514911,0.018,0.004
0.012727922061357854,0.009,0.018,0.009
0.022,0.050089919145472776,0.045
0.041593268686170845,0.02102379604162864,0.041,0.013
0.027,0.027,0.03818376618407356
0.023,0.025495097567963924,0.023,0.034
0.022,0.026,0.018
0.013,0.01,0.018,0.011180339887498949
0.014,0.0304138126514911,0.04024922359499621
0.018,0.01345362404707371,0.019,0.014142135623730949
0.04875448697299562,0.00412310562561766,0.053,0.026925824035672518
0.018,0.014,0.020518284528683192,0.00412310562561766
0.018,0.012727922061357854,0.012727922061357854,0.018
0.017,0.018384776310850233,0.033,0.013341664064126334
0.018,0.020124611797498106,0.025455844122715707,0.027
0.009,0.0191049731745428,0.021,0.02435159132377184
0.009,0.009,0.009,0.009
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.014,0.014,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.009,0.009,0.012727922061357854,0.018
0.009,0.013,0.009,0.013
0.018,0.012727922061357854,0.009,0.027
0.041,0.025455844122715707,0.0318276609256791,0.004
0.009,0.018,0.009,0.012727922061357854
0.027,0.027,0.009,0.009
0.0191049731745428,0.027,0.018384776310850233
0.014,0.023,0.012727922061357854,0.009
0.014,0.023,0.012727922061357854,0.009
0.014,0.018,0.009,0.009848857801796104
0.018,0.018,0.009,0.009
0.009486832980505138,0.018,0.021,0.020124611797498106
0.014,0.023,0.009,0.012727922061357854
0.025455844122715707,0.018,0.018
0.001,0.021213203435596423,0.042,0.0304138126514911
0.027,0.022,0.009,0.010295630140987002
0.0070710678118654745,0.025455844122715707,0.013,0.023
0.018,0.010295630140987002,0.023,0.009
0.018,0.025455844122715707,0.018
0.029410882339705485,0.03712142238654117,0.021587033144922902,0.029
0.022,0.022,0.009,0.009
0.041,0.041,0.05798275605729689
0.009,0.009,0.009,0.009
0.018,0.012727922061357854,0.009,0.020124611797498106
0.049,0.043,0.014560219778561036,0.014142135623730949
0.018,0.027,0.0158113883008419,0.013
0.005385164807134504,0.025455844122715707,0.02,0.023
0.018,0.018,0.025455844122715707
0.012727922061357854,0.027,0.012727922061357854
0.018,0.009,0.009,0.012727922061357854
0.033,0.045,0.025179356624028343,0.04866210024238576
0.025455844122715707,0.018,0.018
0.009,0.018,0.006403124237432849,0.01979898987322333
0.025455844122715707,0.023,0.010295630140987002,0.009
0.025455844122715707,0.064,0.03716180835212409,0.03488552708502482
0.031112698372208085,0.02340939982143925,0.03
0.027892651361962707,0.05630275304103699,0.057,0.005
0.009,0.027,0.009219544457292887,0.029
0.045,0.023086792761230393,0.025495097567963924
0.029,0.012727922061357854,0.034,0.009848857801796104
0.06735725647619564,0.05249761899362675,0.08
0.04,0.03921734310225516,0.018248287590894658,0.03517101079013795
0.014,0.010295630140987002,0.009,0.019
0.021,0.017088007490635063,0.0158113883008419,0.021
0.018,0.031112698372208085,0.028460498941515415,0.043840620433565944
0.038,0.009219544457292887,0.038,0.009219544457292887
0.056356011214421485,0.044,0.023706539182259394
0.009,0.025455844122715707,0.027,0.012727922061357854
0.012727922061357854,0.020124611797498106,0.018,0.027
0.018,0.01969771560359221,0.01345362404707371
0.031,0.017088007490635063,0.031112698372208085,0.028861739379323625
0.013601470508735444,0.013,0.023,0.019
0.018,0.01,0.012727922061357854,0.02102379604162864
0.012727922061357854,0.073,0.064,0.009
0.025,0.013,0.022,0.013341664064126334
0.021931712199461308,0.018,0.013892443989449804,0.012727922061357854
0.001,0.027,0.036769552621700466,0.026
0.018,0.018,0.012727922061357854,0.012727922061357854
0.027,0.031,0.010816653826391968,0.01345362404707371
0.018,0.009,0.020124611797498106,0.012727922061357854
0.036,0.0324499614791759,0.027,0.012727922061357854
0.021,0.021,0.017088007490635063,0.0158113883008419
0.018,0.018,0.012727922061357854,0.012727922061357854
0.012727922061357854,0.018,0.018,0.012727922061357854
0.021,0.018,0.009486832980505138,0.009
0.012727922061357854,0.009,0.009,0.018
0.025455844122715707,0.02213594362117866,0.005830951894845301,0.03
0.085,0.09,0.020124611797498106,0.024698178070456937
0.0191049731745428,0.009,0.058,0.05053711507397311
0.018,0.009,0.009,0.018
0.018,0.018,0.025455844122715707
0.018,0.018,0.025455844122715707
0.045,0.03157530680769389,0.022,0.03130495168499706
0.025455844122715707,0.027,0.020124611797498106
0.025455844122715707,0.018,0.018
0.012727922061357854,0.009,0.018,0.009
0.021931712199461308,0.014,0.003605551275463989,0.018
0.027,0.009,0.027,0.009
0.05,0.027,0.05099019513592785,0.037
0.016,0.023,0.025455844122715707,0.005385164807134504
0.01565247584249853,0.013,0.021,0.02118962010041709
0.025455844122715707,0.018,0.018
0.009,0.009,0.012727922061357854,0.018
0.012727922061357854,0.009,0.009,0.018
0.022,0.003605551275463989,0.020124611797498106,0.021213203435596423
0.009848857801796104,0.015556349186104042,0.06419501538281613,0.068
0.018027756377319945,0.018,0.029,0.026832815729997475
0.025,0.014142135623730949,0.00894427190999916,0.026172504656604804
0.013,0.018,0.018384776310850233,0.005
0.010295630140987002,0.013,0.009,0.018
0.054,0.054,0.009,0.009
0.009,0.018,0.020124611797498106,0.012727922061357854
0.009,0.00848528137423857,0.037,0.034438350715445126
0.013,0.022,0.012727922061357854,0.009
0.013,0.018,0.005,0.018384776310850233
0.024413111231467405,0.024596747752497688,0.039,0.009486832980505138
0.003605551275463989,0.022,0.018384776310850233,0.014866068747318507
0.018,0.018,0.025455844122715707
0.023,0.020124611797498106,0.021213203435596423,0.0031622776601683794
0.014,0.023,0.009,0.012727922061357854
0.045,0.0191049731745428,0.015231546211727818
0.047,0.037,0.009848857801796104,0.010816653826391968
0.0191049731745428,0.009,0.018,0.00565685424949238
0.018,0.027,0.00447213595499958,0.03488552708502482
0.024758836806279896
0.014,0.014,0.014,0.014
0.012727922061357854,0.025238858928247926,0.025942243542145693,0.028
0.024758836806279896
0.021213203435596423,0.01565247584249853,0.025059928172283336
0.018,0.01,0.009,0.012041594578792296
0.012727922061357854,0.01,0.012041594578792296
0.012727922061357854,0.013,0.050089919145472776,0.036
0.009,0.018,0.009,0.012727922061357854
0.012727922061357854,0.014,0.023,0.009
0.009848857801796104,0.022,0.018,0.009
0.009,0.013,0.009,0.013
0.027,0.009,0.018,0.012727922061357854
0.018,0.010295630140987002,0.012727922061357854,0.022
0.018,0.018,0.013416407864998738,0.013416407864998738
0.009,0.012727922061357854,0.018,0.009
0.009,0.009,0.018,0.012727922061357854
0.009,0.012727922061357854,0.012727922061357854,0.027
0.009,0.018,0.009,0.012727922061357854
0.013,0.020124611797498106,0.018,0.010295630140987002
0.018384776310850233,0.013,0.005,0.018
0.018,0.025455844122715707,0.018
0.018,0.014,0.0031622776601683794,0.021213203435596423
0.010295630140987002,0.009,0.013,0.018
0.012727922061357854,0.009,0.009,0.018
0.018,0.03,0.009486832980505138,0.012727922061357854
0.018,0.025455844122715707,0.018
