-9.36936936936937,8.01550387596899,0.005684754521329438,0,36,33,0,204.92606353759766,0.4505307972431183,0.15024007856845856,0.39922913908958435,0.00016232448664881097
-10.432432432432432,8.069767441860463,0.023067553864793207,0,31,33,0,563.2297630310059,0.6345353722572327,0.06385418027639389,0.30161044001579285,0.0008116224332440549
-10.99099099099099,8.17829457364341,0.0199596930043523,0,29,32,0,380.6780586242676,0.8742061853408813,0.,0.12579384446144104,0.00032464897329762194
-10.26126126126126,8.205426356589147,0.010506108505078585,0,32,32,0,390.93080139160156,0.4543967843055725,0.13739341497421265,0.40820980072021484,0.00032464897329762194
-10.99099099099099,8.214470284237724,0.00760110204548262,0,29,32,0,210.08775329589844,0.8599174618721008,0.,0.14008252322673798,0.00008116224332440549
-10.981981981981981,8.223514211886304,0.011738884203740214,0.0011703632026844476,29,32,0,427.20487213134766,0.8599174618721008,0.,0.14008252322673798,0.00024348672997321646
-8.45945945945946,8.341085271317828,0.025874051950068436,0,39,32,0,333.00163173675537,0.2946280539035797,0.2804739475250244,0.4248979687690735,0.0012174336498660824
-10.927927927927929,8.440568475452196,0.009989186102753738,0,29,31,0,65.42521953582764,0.6998063325881958,0.05240778625011444,0.24778586626052856,0.00032464897329762194
-10.045045045045045,8.512919896640826,0,0,33,31,0,146.27621841430664,0.46344316005706787,0.22466205060482025,0.31189480423927307,0.00032464897329762194
-10.963963963963964,8.521963824289404,0.005735206183082226,0,29,31,0,43.601712226867676,0.43352028727531433,0.18856406211853027,0.3779156506061554,0.00024348672997321646
-8.711711711711711,8.531007751937985,0.06693149971304216,0,38,31,0,163.67018032073975,0.2807096242904663,0.32197877764701843,0.39731162786483765,0.0011362714065416767
-9.64864864864865,8.594315245478036,0,0,34,31,0,131.76399040222168,0.4193331003189087,0.1501965969800949,0.4304702877998352,0.0004869734599464329
-10.072072072072071,8.612403100775193,0.0029941836787745757,0.0017540881681535443,33,31,0,131.56808280944824,0.3741655647754669,0.19032877683639526,0.4355056583881378,0.00032464897329762194
-10.693693693693694,8.621447028423772,0.0272550865605117,0,30,31,0,121.44734573364258,0.2899089753627777,0.24797627329826355,0.46211475133895874,0.00024348672997321646
-10.666666666666668,8.639534883720929,0.015303733000211615,0,30,30,0,120.30507469177246,0.22968746721744537,0.3164656460285187,0.45384687185287476,0.00040581121662202745
-9.864864864864865,8.666666666666664,0.012285145286417321,0,34,30,0,138.33986377716064,0.5260379314422607,0.11754217743873596,0.3564199209213257,0.0004869734599464329
-9.954954954954955,8.702842377260982,0.02173742026928839,0,33,30,0,46.32051086425781,0.5899744629859924,0.12813204526901245,0.2818934917449951,0.00024348672997321646
-8.513513513513514,8.702842377260982,0.02416930951248704,0,39,30,0,173.48680973052979,0.15744726359844208,0.6446782350540161,0.197874516248703,0.0007304601899196494
-8.027027027027026,8.720930232558139,0,0,41,30,0,62.0124397277832,0.19749869406223297,0.38652339577674866,0.4159778952598572,0.00024348672997321646
-9.405405405405405,8.739018087855296,0.04303004636966802,0,35,30,0,133.24222564697266,0.6131235361099243,0.09343159943819046,0.2934448719024658,0.0008116224332440549
-9.747747747747749,8.793281653746769,0,0,34,30,0,14.710082054138184,0.6375813484191895,0.08040125668048859,0.28201740980148315,0.00008116224332440549
-9.621621621621621,8.838501291989662,0.010179409080400027,0,35,30,0,41.83272171020508,0.5413700342178345,0.13688160479068756,0.3217483460903168,0.00024348672997321646
-10.981981981981981,8.87467700258398,0.02394759945118875,0,29,30,0,108.45723152160645,0.29463982582092285,0.2522275745868683,0.45313259959220886,0.0007304601899196494
-10.531531531531531,8.892764857881136,0.008443740831134604,0,31,29,0,100.72013854980469,0.3180428445339203,0.2730086147785187,0.40894854068756104,0.0005681357032708384
-10.18918918918919,8.992248062015502,0.002866649112715943,0,32,29,0,240.5031852722168,0.5244786143302917,0.10861039906740189,0.36691099405288696,0.0004869734599464329
-10.36036036036036,9.136950904392764,0.025376451605496998,0,32,28,0,105.96337127685547,0.46875160932540894,0.1825539618730545,0.34869441390037537,0.00032464897329762194
