-8.99099099099099,13.478036175710594,0.05102642446087879,0,37,11,0,174.49668860435486,0.04310421645641327,0.5469844937324524,0.40991127490997314,0.0017044071098125152
-7.666666666666666,13.487080103359173,0.021797003964389335,0,42,11,0,27.592920303344727,0.026821069419384003,0.4612218737602234,0.511957049369812,0.00008116224332440549
-9.91891891891892,13.559431524547803,0,0.052737458056819134,33,11,0,101.32722306251526,0.15373285114765167,0.4614596664905548,0.3848074972629547,0.0010551091632172713
-7.936936936936936,13.568475452196381,0.009090071345751127,0,41,11,0,102.32366561889648,0.02949719876050949,0.4599665701389313,0.510536253452301,0.00024348672997321646
-7.036036036036036,13.622739018087854,0,0,45,11,0,271.5186347961426,0.051303792744874954,0.2936422824859619,0.6550539135932922,0.0004869734599464329
-8.216216216216216,13.713178294573643,0,0,40,10,0,212.64265823364258,0.028939561918377876,0.4950577914714813,0.47600263357162476,0.0007304601899196494
-9.963963963963964,13.722222222222221,0.04793300618754392,0,33,10,0,267.15053844451904,0.12195688486099243,0.454507052898407,0.4235360622406006,0.0019478938397857316
-9.0990990990991,13.758397932816537,0,0,37,10,0,73.46964627504349,0.0705699771642685,0.4080757796764374,0.5213542580604553,0.0034088142196250304
-7.63963963963964,13.794573643410851,0.004519290771891114,0,42,10,0,179.72085571289062,0.03910689428448677,0.3992599844932556,0.5616331100463867,0.00016232448664881097
-7.828828828828829,13.830749354005167,0,0,42,10,0,303.7515621185303,0.022972481325268745,0.4458794891834259,0.5311480164527893,0.0005681357032708384
-7.441441441441441,13.894056847545219,0.013642033593163981,0,43,9,0,94.63222885131836,0.06224827840924263,0.32391077280044556,0.6138409376144409,0.00024348672997321646
-7.531531531531531,13.95736434108527,0.0074843107388890655,0,43,9,0,137.1661491394043,0.012490800581872463,0.2741580605506897,0.7133511304855347,0.00024348672997321646
-7.8558558558558556,14.002583979328165,0.015457461751908843,0,42,9,0,78.74921417236328,0.021264320239424706,0.47686442732810974,0.5018712878227234,0.00032464897329762194
-9.747747747747749,14.093023255813954,0.01937263543121725,0,34,9,0,73.3523006439209,0.04411204904317856,0.3173597753047943,0.6385281682014465,0.00032464897329762194
-9.72072072072072,14.093023255813954,0,0,34,9,0,277.8590793609619,0.04411204904317856,0.3173597753047943,0.6385281682014465,0.0012174336498660824
-7.774774774774775,14.337209302325581,0.04609069002698715,0,42,8,0,680.0420217514038,0.041035156697034836,0.4234626889228821,0.5355021357536316,0.0012985958931904878
-9.90990990990991,14.509043927648579,0.02011323371710547,0,33,7,0,312.4826202392578,0.051874708384275436,0.26325154304504395,0.6848737597465515,0.00024348672997321646
-9.144144144144144,14.825581395348836,0.004681944728176224,0,36,6,0,147.9503231048584,0.05857338011264801,0.409760445356369,0.5316661596298218,0.00024348672997321646
-9.054054054054054,14.988372093023255,0.02328124026094131,0,37,5,0,210.91053867340088,0.047038137912750244,0.613771915435791,0.33918991684913635,0.0009739469198928658
-8.18018018018018,14.997416020671833,0,0,40,5,1,51.23865842819214,0.041840728372335434,0.6124929785728455,0.3456662893295288,0.0007304601899196494
-8.342342342342343,15.006459948320414,0,0,40,5,0,7.721091270446777,0.06484384089708328,0.6350163817405701,0.30013978481292725,0.00008116224332440549
-9.963963963963964,15.042635658914728,0,0,33,5,0,359.3087739944458,0.07745613157749176,0.5857542753219604,0.336789608001709,0.0016232448664881098
-9.981981981981981,15.114987080103358,0.046969412629011824,0,33,5,0,338.7575569152832,0.043041765689849854,0.5275625586509705,0.4293956458568573,0.00040581121662202745
-7.2342342342342345,15.196382428940568,0,0,44,4,0,397.7782287597656,0.09409650415182114,0.7604507207870483,0.14545275270938873,0.00024348672997321646
-8.297297297297298,15.322997416020671,0,0,40,4,0,45.667895555496216,0.,0.9029856324195862,0.09701438993215561,0.0007304601899196494
-9.324324324324325,15.440568475452196,0,0,36,3,0,250.13022327423096,0.11904989182949066,0.633093535900116,0.24785660207271576,0.0006492979465952439
-7.288288288288289,15.449612403100774,0,0,44,3,0,21.611661434173584,0.,0.952796459197998,0.047203537076711655,0.00024348672997321646
-9.972972972972974,15.494832041343669,0,0,33,3,0,22.035715103149414,0.,0.9334160089492798,0.06658399850130081,0.00024348672997321646
-9.81081081081081,15.549095607235142,0,0,34,3,0,110.50504493713379,0.054936736822128296,0.7522842288017273,0.1927790343761444,0.0005681357032708384
-7.828828828828829,15.549095607235142,0,0,42,3,0,50.966002464294434,0.,0.9721938371658325,0.02780618704855442,0.0004869734599464329
-7.333333333333334,15.576227390180877,0,0,44,3,0,51.87143516540527,0.,0.9763513207435608,0.023648669943213463,0.00024348672997321646
-7.153153153153154,15.576227390180877,0,0,44,3,0,36.0890588760376,0.,0.9757735729217529,0.024226412177085876,0.00024348672997321646
-9.846846846846846,15.585271317829458,0.030210078830894573,0,34,3,0,81.67036962509155,0.,0.8593040704727173,0.1406959444284439,0.0007304601899196494
-9.288288288288289,15.612403100775193,0,0,36,3,0,55.70470905303955,0.,0.9605563879013062,0.03944361209869385,0.00032464897329762194
-8.153153153153154,15.612403100775193,0.024869329037541146,0,40,3,0,87.93229532241821,0.,1.,0.,0.0008116224332440549
-9.882882882882884,15.684754521963823,0.029232933957284005,0,33,2,0,99.54484939575195,0.,0.9680539965629578,0.03194599226117134,0.0012174336498660824
-8.26126126126126,15.748062015503876,0.01529972768399901,0,40,2,0,72.79714250564575,0.,1.,0.,0.0012174336498660824
-9.387387387387388,15.757105943152455,0,0,35,2,0,623.0453300476074,0.,0.9659937620162964,0.034006230533123016,0.0008116224332440549
-9.486486486486486,15.775193798449612,0,0,35,2,0,31.409175872802734,0.,0.9728102087974548,0.027189789339900017,0.00024348672997321646
-7.09009009009009,15.775193798449612,0,0,45,2,0,85.32291412353516,0.,0.9800976514816284,0.019902365282177925,0.0004869734599464329
-9.891891891891891,15.965116279069766,0.019244062399058407,0,33,1,0,31.85494041442871,0.,1.,0.,0.0008116224332440549
-7.693693693693694,15.974160206718345,0,0,42,1,0,460.5269546508789,0.,1.,0.,0.0008116224332440549
-7.018018018018019,14.020671834625322,0,0,45,9,0,632.6077764034271,0.,0.6347258687019348,0.3652741611003876,0.004463923382842302
-9.08108108108108,13.007751937984496,0.08081295136055805,0,37,13,0,2251.280779838562,0.033450011163949966,0.48745986819267273,0.4790901243686676,0.0036523009495982466
-8.144144144144144,13.007751937984496,0.01894269279187213,0,40,13,0,1110.7690830230713,0.0227144006639719,0.2879685163497925,0.6893170475959778,0.0016232448664881098
-7.018018018018019,13.007751937984496,0,0,45,13,0,599.7971153259277,0.05795072391629219,0.35843440890312195,0.5836148858070374,0.0012985958931904878
-9.54054054054054,13.016795865633075,0,0,35,13,0,59.947471618652344,0.02950618974864483,0.40759721398353577,0.5628966093063354,0.00008116224332440549
-8.73873873873874,13.016795865633075,0.07345597205916704,0,38,13,0,1218.5080423355103,0.016485322266817093,0.410785973072052,0.57272869348526,0.006817628439250061
-8.,13.016795865633075,0,0,41,13,0,202.93645858764648,0.015065938234329224,0.32292410731315613,0.6620099544525146,0.00024348672997321646
-7.918918918918919,13.016795865633075,0.018408388390997562,0,41,13,0,131.6662940979004,0.03212085738778114,0.2560909390449524,0.7117881774902344,0.00016232448664881097
-7.8558558558558556,13.016795865633075,0.03300375008293656,0,42,13,0,552.4954357147217,0.020291009917855263,0.2629922032356262,0.7167167663574219,0.0014609203798392988
-7.783783783783784,13.016795865633075,0.018773421906710462,0,42,13,0,73.0245132446289,0.029597794637084007,0.28351426124572754,0.6868879199028015,0.00032464897329762194
-9.765765765765765,13.025839793281653,0.011326576139708423,0,34,13,0,288.2540855407715,0.09585444629192352,0.21938523650169373,0.684760332107544,0.0012174336498660824
-9.513513513513514,13.025839793281653,0,0,35,13,0,628.1390686035156,0.02950618974864483,0.40759721398353577,0.5628966093063354,0.00016232448664881097
-9.405405405405405,13.025839793281653,0,0,35,13,0,202.46353912353516,0.03298889845609665,0.3930198848247528,0.5739912390708923,0.0004869734599464329
-9.306306306306306,13.025839793281653,0.044643614145608315,0,36,13,0,156.16907691955566,0.05842263996601105,0.37157922983169556,0.5699981451034546,0.0010551091632172713
-8.054054054054054,13.025839793281653,0,0,41,13,0,128.34553718566895,0.015474422834813595,0.3107113242149353,0.6738142371177673,0.00032464897329762194
-8.036036036036036,13.025839793281653,0,0,41,13,0,216.3315086364746,0.011349677108228207,0.3186017870903015,0.6700485348701477,0.0006492979465952439
-7.396396396396396,13.025839793281653,0,0,43,13,0,61.9920539855957,0.03504433110356331,0.380379319190979,0.5845763683319092,0.00032464897329762194
-9.585585585585585,13.034883720930232,0.021312883483241094,0,35,13,0,711.132568359375,0.030607234686613083,0.3351566791534424,0.6342360973358154,0.0004869734599464329
-8.432432432432433,13.034883720930232,0,0,39,13,0,129.01826190948486,0.04943099245429039,0.24658724665641785,0.7039817571640015,0.0008927846765684603
-8.504504504504505,13.04392764857881,0.043609043250349394,0,39,13,0,123.36174631118774,0.057052165269851685,0.3139871060848236,0.6289607286453247,0.0010551091632172713
-8.495495495495495,13.04392764857881,0.041911999918013275,0,39,13,0,443.70568561553955,0.057052165269851685,0.3139871060848236,0.6289607286453247,0.0017044071098125152
-8.27927927927928,13.04392764857881,0,0,40,13,0,100.43710517883301,0.017976190894842148,0.3050355911254883,0.6769882440567017,0.00040581121662202745
-9.387387387387388,13.052971576227389,0,0,35,13,0,327.7397804260254,0.03359738364815712,0.29987025260925293,0.6665323972702026,0.00024348672997321646
-9.072072072072071,13.052971576227389,0,0,37,13,0,219.45262050628662,0.04613836109638214,0.36636126041412354,0.5875003933906555,0.0016232448664881098
-7.990990990990991,13.052971576227389,0.009732016916222677,0,41,13,0,148.0604705810547,0.01666777767241001,0.36291319131851196,0.6204190254211426,0.00024348672997321646
-7.2792792792792795,13.052971576227389,0.011064155294514539,0,44,13,0,94.70536804199219,0.05733132362365723,0.24446962773799896,0.6981990337371826,0.00016232448664881097
-8.216216216216216,13.062015503875969,0.01162585473553298,0,40,13,0,210.96234130859375,0.008663355372846127,0.2559821903705597,0.735354483127594,0.00032464897329762194
-8.207207207207206,13.062015503875969,0,0,40,13,0,658.0358734130859,0.008663355372846127,0.2559821903705597,0.735354483127594,0.0004869734599464329
-7.153153153153154,13.062015503875969,0.010254726336747334,0,44,13,0,48.62860679626465,0.06354101002216339,0.34582486748695374,0.5906341671943665,0.00016232448664881097
-9.495495495495495,13.071059431524548,0,0,35,13,0,883.122314453125,0.032413922250270844,0.35799717903137207,0.6095888614654541,0.00008116224332440549
-9.387387387387388,13.071059431524548,0,0,35,13,0,76.9801025390625,0.03359738364815712,0.29987025260925293,0.6665323972702026,0.00016232448664881097
-9.225225225225225,13.071059431524548,0.041313816144901115,0,36,13,0,530.4284029006958,0.0376531146466732,0.49226757884025574,0.47007930278778076,0.0015420826231637042
-8.135135135135135,13.071059431524548,0,0,40,13,0,56.467942237854004,0.009869166649878025,0.25991901755332947,0.7302118539810181,0.00032464897329762194
-8.036036036036036,13.071059431524548,0,0,41,13,0,184.06369400024414,0.007890156470239162,0.3113873600959778,0.6807224750518799,0.0007304601899196494
-7.954954954954955,13.071059431524548,0.006183292289078636,0,41,13,0,424.5591735839844,0.015272588469088078,0.36896637082099915,0.6157610416412354,0.0004869734599464329
-7.8558558558558556,13.071059431524548,0,0,42,13,0,483.0577964782715,0.020454399287700653,0.27677154541015625,0.7027740478515625,0.00040581121662202745
-7.54054054054054,13.071059431524548,0.09974901354994625,0,43,13,0,525.5065145492554,0.028093451634049416,0.35124099254608154,0.6206655502319336,0.0040581121662202745
-7.333333333333334,13.071059431524548,0,0,44,13,0,120.98629856109619,0.08118268847465515,0.2709277868270874,0.6478894948959351,0.0004869734599464329
-7.198198198198199,13.071059431524548,0,0,44,13,0,127.76416397094727,0.058045510202646255,0.2931565046310425,0.6487979888916016,0.00040581121662202745
-7.594594594594595,13.080103359173126,0.010180040462138617,0,43,13,0,186.40538787841797,0.022688474506139755,0.3373906910419464,0.6399208307266235,0.00032464897329762194
-8.432432432432433,13.089147286821705,0,0,39,13,0,231.1789140701294,0.04103968292474747,0.23843860626220703,0.7205216884613037,0.0010551091632172713
-8.387387387387388,13.089147286821705,0,0,39,13,0,74.3286018371582,0.035482123494148254,0.3770439326763153,0.5874739289283752,0.00032464897329762194
-7.531531531531531,13.089147286821705,0,0,43,13,0,64.06234455108643,0.028093451634049416,0.35124099254608154,0.6206655502319336,0.00032464897329762194
-9.432432432432433,13.098191214470283,0,0,35,13,0,527.7293014526367,0.04298523813486099,0.3341311812400818,0.6228835582733154,0.00024348672997321646
-8.72072072072072,13.098191214470283,0.033990330024580365,0,38,13,0,130.0757327079773,0.023208532482385635,0.4892221987247467,0.48756927251815796,0.0019478938397857316
-8.234234234234235,13.098191214470283,0.0205143897978867,0,40,13,0,152.9374942779541,0.01964159496128559,0.24809978902339935,0.7322586178779602,0.00032464897329762194
-7.954954954954955,13.098191214470283,0,0,41,13,0,98.00056076049805,0.014791586436331272,0.35889899730682373,0.6263093948364258,0.00024348672997321646
-7.945945945945946,13.098191214470283,0.013244041792471715,0,41,13,0,100.63137817382812,0.014791586436331272,0.35889899730682373,0.6263093948364258,0.00008116224332440549
-7.927927927927929,13.098191214470283,0,0,41,13,0,382.3380126953125,0.014791586436331272,0.35889899730682373,0.6263093948364258,0.00024348672997321646
-7.252252252252253,13.098191214470283,0,0.0092272339465417,44,13,0,1009.139518737793,0.03512555733323097,0.3697507381439209,0.5951237082481384,0.0006492979465952439
-7.072072072072071,13.098191214470283,0,0,45,13,0,78.75635528564453,0.07435829192399979,0.41005074977874756,0.5155909657478333,0.00016232448664881097
-9.513513513513514,13.107235142118862,0,0,35,13,0,111.53245162963867,0.04695841670036316,0.44705629348754883,0.5059853196144104,0.00024348672997321646
-8.225225225225225,13.107235142118862,0.009604972776497892,0,40,13,0,269.39876556396484,0.01964159496128559,0.24809978902339935,0.7322586178779602,0.00040581121662202745
-7.846846846846846,13.107235142118862,0,0,42,13,0,94.40241432189941,0.010907656513154507,0.3635158836841583,0.6255764365196228,0.00016232448664881097
-7.837837837837839,13.107235142118862,0,0,42,13,0,26.20223045349121,0.,0.4534285366535187,0.5465714335441589,0.00008116224332440549
-7.603603603603604,13.107235142118862,0,0,43,13,0,473.53205490112305,0.03764142096042633,0.2849486172199249,0.6774099469184875,0.00032464897329762194
-7.243243243243244,13.107235142118862,0,0,44,13,0,532.609546661377,0.03512555733323097,0.3697507381439209,0.5951237082481384,0.00024348672997321646
-9.486486486486486,13.11627906976744,0,0,35,13,0,192.0922622680664,0.06842195242643356,0.41823744773864746,0.5133405923843384,0.00016232448664881097
-8.054054054054054,13.11627906976744,0.009604262409833808,0,41,13,0,69.65454912185669,0.012771384790539742,0.31451499462127686,0.6727136373519897,0.0007304601899196494
-8.,13.11627906976744,0,0,41,13,0,75.37658309936523,0.013761118054389954,0.3343662619590759,0.6518726348876953,0.00024348672997321646
-7.828828828828829,13.11627906976744,0,0,42,13,0,224.4126434326172,0.,0.4534285366535187,0.5465714335441589,0.0004869734599464329
-7.558558558558559,13.11627906976744,0.01593822503600034,0,43,13,0,53.944881439208984,0.03887968882918358,0.2809876799583435,0.6801326274871826,0.00016232448664881097
-7.504504504504505,13.11627906976744,0.0009802886701737205,0,43,13,0,46.02051544189453,0.03813787177205086,0.3147597312927246,0.647102415561676,0.00008116224332440549
-7.018018018018019,13.11627906976744,0.014507153175914767,0,45,13,0,41.39585494995117,0.09078595042228699,0.3744206130504608,0.5347934365272522,0.00016232448664881097
-9.9009009009009,13.12532299741602,0.009043927648578531,0,33,12,0,130.5879364013672,0.1225556954741478,0.37629255652427673,0.5011517405509949,0.00008116224332440549
-9.81081081081081,13.12532299741602,0,0,34,12,0,284.409140586853,0.14397649466991425,0.2591407597064972,0.5968827605247498,0.0012985958931904878
-8.387387387387388,13.12532299741602,0.017651457573078965,0,39,12,0,124.7098617553711,0.049549221992492676,0.2809481620788574,0.6695026159286499,0.00040581121662202745
-7.711711711711711,13.12532299741602,0,0,42,12,0,29.18663215637207,0.043817080557346344,0.29473039507865906,0.6614525318145752,0.00008116224332440549
-7.495495495495495,13.12532299741602,0.009009009009009361,0,43,12,0,34.576873779296875,0.03813787177205086,0.3147597312927246,0.647102415561676,0.00016232448664881097
-8.82882882882883,13.1343669250646,0,0,38,12,0,119.95466041564941,0.013639344833791256,0.5030950903892517,0.48326554894447327,0.0004869734599464329
-8.,13.1343669250646,0,0,41,12,0,22.48009490966797,0.013761118054389954,0.3343662619590759,0.6518726348876953,0.00008116224332440549
-7.882882882882884,13.1343669250646,0.004945355632821609,0,41,12,0,133.71739768981934,0.010907656513154507,0.3635158836841583,0.6255764365196228,0.0004869734599464329
-7.108108108108109,13.1343669250646,0,0,45,12,0,538.7057571411133,0.05842144414782524,0.3395167887210846,0.6020617485046387,0.0004869734599464329
-8.873873873873874,13.143410852713178,0,0,38,12,0,77.19566297531128,0.01527440920472145,0.6294918656349182,0.355233758687973,0.0011362714065416767
-8.441441441441441,13.143410852713178,0,0,39,12,0,181.33768844604492,0.03444148227572441,0.24444951117038727,0.7211089730262756,0.0014609203798392988
-8.216216216216216,13.143410852713178,0.01615963329191232,0,40,12,0,204.01696586608887,0.01096722949296236,0.30793696641921997,0.6810958385467529,0.0005681357032708384
-7.63063063063063,13.143410852713178,0,0,42,12,0,51.507293701171875,0.03840254992246628,0.2819370627403259,0.6796603798866272,0.00024348672997321646
-7.054054054054054,13.143410852713178,0.031903645385213404,0,45,12,0,292.32641983032227,0.06917089968919754,0.2883915603160858,0.6424375176429749,0.0006492979465952439
-8.432432432432433,13.152454780361756,0,0,39,12,0,33.2958869934082,0.03444148227572441,0.24444951117038727,0.7211089730262756,0.00016232448664881097
-7.162162162162161,13.152454780361756,0,0.003878988592129691,44,12,0,13.143924713134766,0.01983451470732689,0.49945181608200073,0.4807136654853821,0.00008116224332440549
-9.603603603603604,13.161498708010335,0.023281674698311272,0,35,12,0,164.70917916297913,0.06839709728956223,0.39238616824150085,0.5392167568206787,0.0019478938397857316
-8.63963963963964,13.161498708010335,0.0926683953502097,0.007349918063325562,38,12,0,848.4615848064423,0.04937826842069626,0.35414066910743713,0.5964810848236084,0.0037334631929226525
-7.054054054054054,13.161498708010335,0.0032667701823552164,0,45,12,0,209.24570846557617,0.06917089968919754,0.2883915603160858,0.6424375176429749,0.00024348672997321646
-8.747747747747749,13.170542635658913,0,0,38,12,0,23.76642942428589,0.016149869188666344,0.37704914808273315,0.6068009734153748,0.0008116224332440549
-8.306306306306306,13.170542635658913,0,0,40,12,0,333.0862121582031,0.03859645128250122,0.23452700674533844,0.7268765568733215,0.0006492979465952439
-7.873873873873874,13.170542635658913,0.013975007550374442,0,42,12,0,49.36885929107666,0.010854016989469528,0.35467326641082764,0.6344727277755737,0.00024348672997321646
-8.801801801801801,13.179586563307494,0.008539478026583365,0,38,12,0,29.806154251098633,0.014270906336605549,0.5698617696762085,0.41586729884147644,0.00032464897329762194
-7.738738738738739,13.179586563307494,0.0038036804129850574,0,42,12,0,41.66816520690918,0.045174490660429,0.27869167923927307,0.6761338114738464,0.00016232448664881097
-7.72972972972973,13.188630490956072,0.01606943348972523,0,42,12,0,58.00327014923096,0.045174490660429,0.27869167923927307,0.6761338114738464,0.00016232448664881097
-7.387387387387388,13.188630490956072,0.01691732872687305,0,43,12,0,110.80091857910156,0.042930711060762405,0.2944917380809784,0.6625775694847107,0.00040581121662202745
-7.306306306306306,13.188630490956072,0,0,44,12,0,81.65284156799316,0.041543908417224884,0.23649826645851135,0.721957802772522,0.00032464897329762194
-7.063063063063064,13.188630490956072,0.03803362749240373,0.002746348694987954,45,12,0,556.9268417358398,0.06115595996379852,0.2841631770133972,0.6546808481216431,0.0004869734599464329
-7.054054054054054,13.188630490956072,0,0,45,12,0,319.2732849121094,0.06115595996379852,0.2841631770133972,0.6546808481216431,0.00040581121662202745
-8.036036036036036,13.19767441860465,0.00908896425841203,0,41,12,0,48.40134954452515,0.008664727210998535,0.32647398114204407,0.6648613214492798,0.00040581121662202745
-8.018018018018019,13.19767441860465,0,0,41,12,0,73.56321716308594,0.008664727210998535,0.32647398114204407,0.6648613214492798,0.00032464897329762194
-7.387387387387388,13.20671834625323,0.023351734373208564,0,43,12,0,106.57945823669434,0.042930711060762405,0.2944917380809784,0.6625775694847107,0.00024348672997321646
-7.027027027027026,13.20671834625323,0,0,45,12,0,53.255672454833984,0.0615420900285244,0.336335688829422,0.6021222472190857,0.00008116224332440549
-9.468468468468469,13.215762273901808,0.012525470373176023,0,35,12,0,239.29705810546875,0.049024585634469986,0.45296773314476013,0.4980076849460602,0.00016232448664881097
-9.26126126126126,13.215762273901808,0.03743224349219325,0,36,12,0,657.504467010498,0.1384463608264923,0.3371301591396332,0.5244234800338745,0.0010551091632172713
-7.513513513513514,13.215762273901808,0,0,43,12,0,79.22310447692871,0.048598553985357285,0.24917715787887573,0.7022242546081543,0.00024348672997321646
-9.144144144144144,13.224806201550386,0,0,36,12,0,564.2046203613281,0.06619938462972641,0.501239001750946,0.43256160616874695,0.0009739469198928658
-7.8558558558558556,13.224806201550386,0,0,42,12,0,192.07418251037598,0.,0.4873155355453491,0.5126844644546509,0.00024348672997321646
-7.486486486486486,13.224806201550386,0.008138757592213521,0,43,12,0,211.26832580566406,0.04198426008224487,0.3085598349571228,0.6494559049606323,0.0005681357032708384
-7.333333333333334,13.224806201550386,0,0,44,12,0,77.08409214019775,0.04427104815840721,0.2554980516433716,0.7002308964729309,0.0005681357032708384
-7.207207207207206,13.224806201550386,0,0,44,12,0,187.635892868042,0.04956924542784691,0.2799749970436096,0.6704557538032532,0.00024348672997321646
-7.018018018018019,13.224806201550386,0,0,45,12,0,86.56492233276367,0.02705397643148899,0.6609804034233093,0.3119656443595886,0.00016232448664881097
-8.432432432432433,13.233850129198967,0.010108221885997186,0,39,12,0,122.31271362304688,0.019071480259299278,0.21925508975982666,0.7616734504699707,0.0008927846765684603
-7.891891891891891,13.233850129198967,0,0,41,12,0,55.701059341430664,0.014193257316946983,0.4285848140716553,0.5572218894958496,0.00016232448664881097
-7.675675675675675,13.233850129198967,0.006212642221131071,0,42,12,0,83.00679969787598,0.046574924141168594,0.36199116706848145,0.5914338827133179,0.00024348672997321646
-7.45945945945946,13.242894056847545,0.009664157606090257,0,43,12,0,37.816650390625,0.05969184264540672,0.3074019253253937,0.6329062581062317,0.00008116224332440549
-9.414414414414415,13.251937984496124,0,0,35,12,0,355.45494842529297,0.06121033430099487,0.37573006749153137,0.5630596280097961,0.0005681357032708384
-9.08108108108108,13.251937984496124,0.021691094582825785,0,37,12,0,215.84142398834229,0.035444073379039764,0.5766763687133789,0.3878795802593231,0.0007304601899196494
-8.144144144144144,13.251937984496124,0.012790045137769664,0,40,12,0,189.74428939819336,0.02272261120378971,0.2793033719062805,0.6979740262031555,0.0009739469198928658
-7.963963963963964,13.251937984496124,0.006938054618669913,0,41,12,0,219.62653350830078,0.,0.4443720281124115,0.5556280016899109,0.00024348672997321646
-7.477477477477478,13.260981912144702,0.015437219183821115,0,43,12,0,340.80281829833984,0.04198426008224487,0.3085598349571228,0.6494559049606323,0.0004869734599464329
-7.2792792792792795,13.260981912144702,0,0,44,12,0,61.84628105163574,0.03860393539071083,0.25644636154174805,0.704949676990509,0.0004869734599464329
-7.171171171171171,13.260981912144702,0.03475381484537527,0,44,12,0,332.4302806854248,0.06096147745847702,0.2448359727859497,0.6942025423049927,0.0007304601899196494
-7.792792792792794,13.27002583979328,0.011014772880855705,0,42,12,0,118.36356735229492,0.046141963452100754,0.2818935215473175,0.6719645261764526,0.00032464897329762194
-7.774774774774775,13.27002583979328,0.0217496717330743,0,42,12,0,271.4559745788574,0.046141963452100754,0.2818935215473175,0.6719645261764526,0.00040581121662202745
-7.396396396396396,13.27002583979328,0,0,43,12,0,82.96574211120605,0.042534079402685165,0.3455972969532013,0.6118686199188232,0.00040581121662202745
-7.225225225225225,13.27002583979328,0,0,44,12,0,31.61665916442871,0.04619883745908737,0.291612446308136,0.662188708782196,0.00016232448664881097
-7.108108108108109,13.27002583979328,0,0,45,12,0,299.2085361480713,0.06039833277463913,0.3424258828163147,0.5971757769584656,0.0006492979465952439
-7.45945945945946,13.27906976744186,0.009043927648578531,0,43,12,0,20.14232635498047,0.048257969319820404,0.2745726704597473,0.6771693825721741,0.00008116224332440549
-7.837837837837839,13.288113695090438,0.0024753847268241813,0,42,12,0,59.17839431762695,0.051867492496967316,0.29305002093315125,0.6550824642181396,0.00008116224332440549
-7.576576576576576,13.288113695090438,0,0,43,12,0,313.5526123046875,0.030713548883795738,0.25442594289779663,0.7148604989051819,0.00008116224332440549
-7.135135135135135,13.297157622739018,0,0,44,12,0,87.06887626647949,0.05382491648197174,0.2787395715713501,0.6674355268478394,0.0006492979465952439
-7.063063063063064,13.297157622739018,0,0,45,12,0,107.99137878417969,0.07086671143770218,0.3145105540752411,0.6146227717399597,0.00016232448664881097
-9.414414414414415,13.306201550387597,0.005398148665102909,0,35,12,0,114.00829696655273,0.08260150253772736,0.4427640438079834,0.47463446855545044,0.00024348672997321646
-9.144144144144144,13.306201550387597,0,0,36,12,0,242.25337028503418,0.11001751571893692,0.481079638004303,0.4089028239250183,0.0015420826231637042
-8.0990990990991,13.306201550387597,0.0267225523980724,0,41,12,0,182.84827613830566,0.025698592886328697,0.28333914279937744,0.6909622550010681,0.0005681357032708384
-7.297297297297298,13.315245478036175,0,0,44,12,0,24.900919914245605,0.05924973636865616,0.3153456449508667,0.6254046559333801,0.00016232448664881097
