0.027,0.02765863337187866,0.024,0.018
0.009,0.018,0.009,0.012727922061357854
0.018,0.027,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.022,0.010295630140987002,0.036,0.012727922061357854
0.03,0.02435159132377184,0.0318276609256791
0.009,0.009,0.009,0.009
0.027,0.020124611797498106,0.025455844122715707
0.023,0.011,0.03252691193458118
0.018,0.012727922061357854,0.022,0.010295630140987002
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.012727922061357854,0.012727922061357854,0.018,0.018
0.012727922061357854,0.018,0.021213203435596423,0.013416407864998738
0.027,0.021,0.0324499614791759,0.039
0.009,0.012727922061357854,0.018,0.009
0.013,0.009,0.009,0.013
0.018,0.012727922061357854,0.012727922061357854,0.018
0.013,0.013,0.009,0.009
0.036,0.012727922061357854,0.038,0.01140175425099138
0.009,0.021,0.018,0.009486832980505138
0.01345362404707371,0.012727922061357854,0.012727922061357854,0.01345362404707371
0.023,0.012727922061357854,0.0191049731745428,0.004
0.019,0.025,0.018,0.018973665961010275
0.009,0.018,0.009,0.012727922061357854
0.013,0.023,0.03,0.014764823060233401
0.02,0.04561797891182818,0.044721359549995794,0.021
0.031112698372208085,0.022,0.022
0.009,0.009,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.018,0.009,0.018,0.009
0.018,0.012727922061357854,0.03,0.009486832980505138
0.012727922061357854,0.036,0.036,0.012727922061357854
0.03,0.013601470508735444,0.041,0.014764823060233401
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.018,0.009,0.0191049731745428,0.0070710678118654745
0.009,0.009,0.009,0.009
0.014,0.022,0.00565685424949238,0.025455844122715707
0.014,0.009,0.009848857801796104,0.018
0.029,0.01565247584249853,0.033286633954186476,0.03298484500494128
0.036,0.039,0.009486832980505138,0.009
0.009,0.012727922061357854,0.009,0.018
0.0191049731745428,0.014,0.005,0.018
0.014,0.015231546211727818,0.014,0.02
0.009486832980505138,0.021,0.027,0.012727922061357854
0.018,0.018,0.009,0.009
0.018,0.009,0.012727922061357854,0.009
0.014,0.02,0.012727922061357854,0.025495097567963924
0.023,0.014317821063276353,0.014,0.026
0.037,0.027294688127912362,0.039293765408777,0.01979898987322333
0.04,0.014,0.042,0.014142135623730949
0.03252691193458118,0.023706539182259394,0.04024922359499621,0.01
0.009,0.013,0.009,0.013
0.009,0.012727922061357854,0.012727922061357854,0.027
0.025455844122715707,0.018,0.018
0.018,0.009,0.01979898987322333,0.006403124237432849
0.009,0.012727922061357854,0.009,0.018
0.009,0.012727922061357854,0.009,0.018
0.009,0.009,0.009,0.009
0.027,0.010295630140987002,0.025,0.009486832980505138
0.013,0.013,0.009,0.009
0.027,0.018,0.009,0.012727922061357854
0.033941125496954286,0.041,0.032202484376209234,0.005830951894845301
0.04695742752749558,0.048,0.021840329667841555
0.009,0.014,0.018,0.009848857801796104
0.012727922061357854,0.014,0.023,0.009
0.009,0.009,0.009,0.009
0.018,0.009,0.036,0.020124611797498106
0.009,0.009,0.009,0.009
0.009,0.009,0.012727922061357854,0.018
0.009,0.009,0.012727922061357854,0.018
0.018,0.009,0.012727922061357854,0.009
0.013,0.013,0.02,0.014764823060233401
0.009,0.027,0.021,0.010816653826391968
0.027,0.013,0.013,0.0191049731745428
0.009,0.0070710678118654745,0.018,0.0191049731745428
0.012,0.020124611797498106,0.02213594362117866,0.025
0.01,0.009,0.009,0.01
0.009,0.022,0.014,0.0191049731745428
0.052,0.013601470508735444,0.014317821063276353,0.04024922359499621
0.027,0.009,0.036,0.012727922061357854
0.04455333881989093,0.032,0.008,0.032015621187164243
0.010295630140987002,0.027,0.032,0.009
0.012727922061357854,0.009,0.009,0.018
0.03324154027718933,0.047,0.025238858928247926,0.009219544457292887
0.025,0.018,0.03613862199918531,0.023345235059857507
0.01835755975068582,0.021213203435596423,0.036,0.0078102496759066544
0.009,0.009,0.009,0.009
0.025455844122715707,0.018,0.018
0.014,0.01979898987322333,0.036,0.022
0.025455844122715707,0.018,0.018
0.0191049731745428,0.018,0.0318276609256791,0.012727922061357854
0.010295630140987002,0.018,0.022,0.012727922061357854
0.009,0.018,0.012727922061357854,0.009
0.054,0.021,0.023021728866442676,0.04879549159502341
0.009,0.009
0.009,0.023,0.023,0.009
0.029698484809834995,0.009486832980505138,0.027
0.022,0.009,0.031
0.018,0.018
0.021213203435596423,0.06435060217278468,0.014317821063276353,0.04024922359499621
0.02102379604162864,0.018,0.012727922061357854,0.028
0.012727922061357854,0.009486832980505138
0.019,0.01,0.009,0.012727922061357854
0.012727922061357854,0.01,0.009,0.019
0.034,0.006708203932499369,0.03466987164671943
0.005830951894845301,0.022,0.024758836806279896,0.021
0.021213203435596423,0.014,0.0031622776601683794,0.018
0.0191049731745428,0.0318276609256791,0.018,0.012727922061357854
0.019,0.019924858845171277,0.025,0.02570992026436488
0.022,0.021213203435596423,0.00806225774829855,0.011
0.009,0.012727922061357854,0.009,0.018
0.036,0.04301162633521313,0.01979898987322333
0.009848857801796104,0.014,0.018,0.020124611797498106
0.009,0.009,0.012727922061357854,0.018
0.022,0.033,0.012727922061357854,0.009219544457292887
0.009,0.009,0.009,0.009
0.018384776310850233,0.018,0.006403124237432849,0.009
0.020124611797498106,0.012727922061357854,0.018,0.027
0.036,0.00223606797749979,0.027,0.04465422712353222
0.009,0.018,0.012727922061357854,0.009
0.021,0.018,0.009,0.009486832980505138
0.014,0.018,0.009848857801796104,0.020124611797498106
0.009,0.012727922061357854,0.012727922061357854,0.027
0.014,0.018,0.009,0.009848857801796104
0.014,0.014,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.009,0.009,0.018,0.012727922061357854
0.0070710678118654745,0.018,0.018,0.03252691193458118
0.013,0.004,0.018,0.0191049731745428
0.009486832980505138,0.034,0.041,0.009848857801796104
0.025,0.012727922061357854,0.038,0.009848857801796104
0.022,0.027,0.034655446902326914,0.00282842712474619
0.022,0.004,0.020124611797498106,0.0191049731745428
0.009,0.023,0.025,0.009219544457292887
0.021,0.018,0.006403124237432849,0.028178005607210743
0.009,0.012727922061357854,0.027,0.012727922061357854
0.007280109889280518,0.025455844122715707,0.01676305461424021,0.03
0.058,0.06735725647619564,0.018973665961010275
0.009,0.009,0.009,0.009
0.018,0.018,0.022360679774997897
0.013,0.018,0.013,0.018
0.03,0.012727922061357854,0.010816653826391968,0.027
0.018,0.01345362404707371,0.023,0.010295630140987002
0.04024922359499621,0.012727922061357854,0.029966648127543394,0.058
0.018,0.020124611797498106,0.012727922061357854,0.020124611797498106
0.022,0.013,0.013341664064126334,0.025
0.018,0.018,0.009,0.009
0.04548626166217664,0.036,0.031,0.006324555320336759
0.009,0.018,0.012727922061357854,0.009
0.009,0.018,0.027,0.025455844122715707
0.021,0.012727922061357854,0.027,0.009486832980505138
0.011,0.021213203435596423,0.022,0.00806225774829855
0.025,0.018,0.024738633753705965,0.019924858845171277
0.018,0.018,0.025455844122715707
0.012727922061357854,0.009,0.009,0.018
0.027,0.0191049731745428,0.01979898987322333
0.023,0.021213203435596423,0.0031622776601683794,0.020124611797498106
0.047,0.051,0.023,0.023345235059857507
0.009,0.009,0.009,0.009
0.009,0.012727922061357854,0.012727922061357854,0.027
0.0191049731745428,0.009,0.018,0.0070710678118654745
0.025455844122715707,0.018,0.018
0.018384776310850233,0.013,0.018,0.005
0.014,0.023,0.016,0.01565247584249853
0.009,0.018,0.009,0.012727922061357854
0.018,0.009,0.018,0.009
0.018,0.025455844122715707,0.018
0.020124611797498106,0.014142135623730949,0.0191049731745428,0.013416407864998738
0.025455844122715707,0.018,0.018
0.009848857801796104,0.009,0.023,0.019
0.014,0.0031622776601683794,0.018,0.021213203435596423
0.025,0.009,0.010295630140987002,0.03
0.014,0.009,0.014,0.009
0.029,0.03354101966249684,0.0031622776601683794,0.018
0.009,0.009,0.018,0.012727922061357854
0.009,0.006403124237432849,0.01979898987322333,0.018
0.03605551275463989,0.018973665961010275,0.048,0.026
0.009,0.014,0.009848857801796104,0.018
0.03,0.023086792761230393,0.026832815729997475,0.011180339887498949
0.009,0.022,0.014,0.0191049731745428
0.027,0.025,0.009486832980505138,0.010295630140987002
0.009,0.009,0.009,0.009
0.009,0.006403124237432849,0.018,0.018384776310850233
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.012727922061357854,0.018
0.009,0.009,0.009,0.009
0.014,0.01979898987322333,0.018,0.004
0.009,0.013,0.018384776310850233,0.022
0.018,0.014764823060233401,0.024,0.018384776310850233
0.01788854381999832,0.024413111231467405,0.013416407864998738,0.036
0.009,0.009,0.018,0.012727922061357854
0.042,0.0318276609256791,0.025942243542145693,0.01140175425099138
0.006708203932499369,0.029,0.038275318418009276,0.027
0.009,0.018,0.012727922061357854,0.009
0.009,0.023,0.023,0.009
0.009,0.009,0.009,0.009
0.001414213562373095,0.024,0.03606937759374287,0.027
0.018,0.0304138126514911,0.009848857801796104,0.018
0.013,0.013,0.009,0.009
0.012727922061357854,0.018,0.010295630140987002,0.022
0.068,0.04301162633521313,0.010295630140987002,0.025455844122715707
0.009,0.009,0.018,0.012727922061357854
0.018,0.009,0.009,0.012727922061357854
0.021,0.012727922061357854,0.009486832980505138,0.027
0.014,0.012727922061357854,0.023,0.009
0.015,0.021,0.018,0.018973665961010275
0.023,0.023,0.03252691193458118
0.013,0.022,0.013601470508735444,0.018
0.009,0.018,0.009,0.012727922061357854
0.012727922061357854,0.009,0.009,0.018
0.027,0.027,0.03818376618407356
0.018,0.009,0.012727922061357854,0.009
0.0304138126514911,0.009,0.026,0.03794733192202055
0.027,0.020124611797498106,0.018,0.012727922061357854
0.012727922061357854,0.018,0.018,0.012727922061357854
0.025,0.023086792761230393,0.021,0.014317821063276353
0.009,0.018,0.012727922061357854,0.009
0.01,0.009,0.009,0.01
0.00565685424949238,0.018,0.0191049731745428,0.020124611797498106
0.018,0.020124611797498106,0.006403124237432849,0.01979898987322333
0.031,0.029,0.009848857801796104
0.009,0.009,0.009,0.009
0.012727922061357854,0.021,0.027,0.009486832980505138
0.009,0.009,0.012727922061357854,0.018
0.018,0.012727922061357854
0.018,0.014,0.009,0.009848857801796104
0.023,0.023,0.009,0.009
0.025455844122715707,0.018
0.023,0.009,0.009219544457292887,0.025
0.018,0.013,0.010295630140987002,0.009
0.009,0.013,0.013,0.009
0.018,0.009,0.018,0.009
0.021,0.012727922061357854,0.009486832980505138,0.027
0.024596747752497688,0.0318276609256791,0.034
0.00565685424949238,0.020124611797498106,0.018,0.0191049731745428
0.018,0.009,0.01
0.019,0.023,0.010295630140987002,0.012727922061357854
0.023,0.028,0.010295630140987002,0.009
0.012041594578792296,0.019,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.013,0.013,0.009
0.023,0.014866068747318507,0.0366742416417845,0.027
0.01,0.018,0.006403124237432849
0.013,0.009,0.009,0.013
0.018,0.009,0.009,0.018
0.018,0.009,0.018,0.009
0.012727922061357854,0.018,0.021213203435596423,0.013416407864998738
0.023086792761230393,0.022,0.022,0.015
0.025455844122715707,0.018,0.018
0.018,0.009,0.013,0.010295630140987002
0.013416407864998738,0.027,0.020124611797498106,0.013416407864998738
0.018,0.009,0.012727922061357854,0.009
0.009,0.013,0.018,0.010295630140987002
0.012727922061357854,0.022,0.0191049731745428,0.005
0.012727922061357854,0.021213203435596423,0.018,0.013416407864998738
0.009,0.012727922061357854,0.009,0.018
0.018,0.018,0.025455844122715707
0.013,0.013,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.009,0.012727922061357854,0.027,0.012727922061357854
0.013416407864998738,0.009486832980505138,0.03,0.021213203435596423
0.012727922061357854,0.004,0.023,0.0191049731745428
0.014,0.027,0.009848857801796104,0.012727922061357854
0.0070710678118654745,0.009,0.018,0.0191049731745428
0.009,0.006403124237432849,0.018,0.01979898987322333
0.018,0.012727922061357854,0.009848857801796104,0.023
0.009,0.00565685424949238,0.0191049731745428,0.018
0.009,0.013,0.009,0.013
0.013416407864998738,0.009848857801796104,0.021213203435596423,0.023
0.023,0.009,0.032,0.012727922061357854
0.0191049731745428,0.01979898987322333,0.025495097567963924
0.018,0.018,0.006403124237432849,0.0318276609256791
0.014,0.023,0.009,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.018,0.027,0.006403124237432849,0.03252691193458118
0.018,0.018,0.025455844122715707
0.018,0.018,0.025455844122715707
0.009848857801796104,0.009,0.018,0.014
0.018,0.014,0.009,0.009848857801796104
0.013,0.021,0.01565247584249853,0.02118962010041709
0.018,0.018,0.025455844122715707
0.018,0.012206555615733703,0.022,0.027730849247724097
0.0191049731745428,0.0070710678118654745,0.025455844122715707,0.027
0.018,0.025455844122715707,0.018
0.009,0.021,0.018,0.009486832980505138
0.018,0.018,0.025455844122715707
0.009,0.018,0.010295630140987002,0.013
0.022,0.017,0.011313708498984762,0.0318276609256791
0.031112698372208085,0.036,0.026076809620810597
0.018,0.009,0.027,0.012727922061357854
0.011,0.014,0.018,0.01565247584249853
0.009,0.0191049731745428,0.00565685424949238,0.018
0.0191049731745428,0.009,0.024596747752497688,0.025
0.025455844122715707,0.009,0.027,0.012727922061357854
0.018,0.020124611797498106,0.018,0.009
0.020124611797498106,0.011661903789690602,0.031112698372208085,0.023259406699226017
0.009,0.029,0.027,0.009219544457292887
0.018,0.009,0.027,0.012727922061357854
0.013,0.0191049731745428,0.018,0.004
0.018,0.018,0.012727922061357854,0.012727922061357854
0.018,0.019,0.026172504656604804
0.021,0.012727922061357854,0.036,0.010816653826391968
0.018,0.018,0.012727922061357854,0.012727922061357854
0.036,0.009,0.033,0.009486832980505138
0.00565685424949238,0.009,0.018,0.0191049731745428
0.013,0.014,0.014,0.013
0.013,0.012727922061357854,0.027,0.010295630140987002
0.013,0.009,0.018,0.010295630140987002
0.009,0.012727922061357854,0.009,0.018
0.022,0.018,0.009,0.009848857801796104
0.028460498941515415,0.025455844122715707,0.0304138126514911,0.031
0.012727922061357854,0.009,0.013,0.022
0.018,0.009,0.012727922061357854,0.009
0.005385164807134504,0.034,0.031112698372208085,0.0304138126514911
0.012727922061357854,0.009,0.018,0.009
0.018,0.018384776310850233,0.006403124237432849,0.020124611797498106
0.029,0.018,0.034438350715445126,0.003605551275463989
0.018,0.009,0.012727922061357854,0.020124611797498106
0.018,0.0031622776601683794,0.014,0.021213203435596423
0.018,0.012727922061357854,0.027,0.009
0.018,0.021,0.009,0.009486832980505138
0.018,0.009,0.014,0.009848857801796104
0.018,0.03,0.009486832980505138,0.012727922061357854
0.009,0.0191049731745428,0.01979898987322333,0.036
0.018,0.018,0.025455844122715707
0.009,0.009,0.012727922061357854,0.018
0.027,0.031,0.009,0.009848857801796104
0.029,0.012727922061357854,0.036,0.009219544457292887
0.021213203435596423,0.006708203932499369,0.013416407864998738,0.027
0.019,0.018973665961010275,0.020124611797498106,0.034
0.027,0.03,0.009486832980505138,0.009
0.022,0.027,0.010295630140987002,0.009
0.0316227766016838,0.01565247584249853,0.029,0.024738633753705965
0.027,0.009,0.029,0.009219544457292887
0.039,0.037,0.009055385138137417,0.009486832980505138
0.025455844122715707,0.0070710678118654745,0.027,0.0191049731745428
0.03,0.038,0.009848857801796104,0.009848857801796104
0.022,0.025,0.009,0.009486832980505138
0.031112698372208085,0.018973665961010275,0.00447213595499958,0.03
0.027,0.012727922061357854,0.036,0.009
0.009,0.009,0.012727922061357854,0.018
0.018,0.009,0.027,0.012727922061357854
0.013,0.013,0.009,0.009
0.022,0.027513632984395207,0.026
0.013,0.009
0.009,0.009,0.009,0.009
0.022,0.031,0.009,0.012727922061357854
0.012727922061357854,0.018,0.021213203435596423,0.013416407864998738
0.009,0.012727922061357854,0.018,0.009
0.018,0.03818376618407356,0.03818376618407356,0.018
0.01,0.009,0.01,0.009
0.019,0.025455844122715707
0.027,0.01345362404707371,0.027,0.01345362404707371
0.0304138126514911,0.009486832980505138,0.0158113883008419
0.009,0.019,0.01979898987322333,0.0070710678118654745
0.03130495168499706,0.009
0.009,0.009,0.012727922061357854
0.018,0.009,0.009,0.018
0.009,0.009,0.018,0.012727922061357854
0.009,0.0070710678118654745,0.01979898987322333,0.019
0.009,0.009,0.009,0.009
0.018,0.009,0.009,0.012727922061357854
0.02102379604162864,0.016,0.027,0.026248809496813377
0.014,0.009848857801796104,0.009,0.018
0.012727922061357854,0.021213203435596423,0.018,0.013416407864998738
0.009,0.006403124237432849,0.01979898987322333,0.018
0.045,0.009219544457292887,0.012727922061357854
0.038,0.04301162633521313,0.022,0.009486832980505138
0.006708203932499369,0.021213203435596423,0.013416407864998738,0.027
0.021,0.027,0.009,0.010816653826391968
0.027,0.012727922061357854,0.009,0.025455844122715707
0.018,0.009,0.012727922061357854,0.009
0.018,0.018,0.014,0.014
0.014,0.014,0.027,0.027
0.018,0.007615773105863909,0.018,0.023706539182259394
0.031112698372208085,0.018,0.00565685424949238,0.018
0.009,0.021,0.027,0.010816653826391968
0.034,0.029966648127543394,0.0304138126514911,0.01565247584249853
0.009,0.009,0.009,0.009
0.018,0.006403124237432849,0.009,0.018384776310850233
0.01788854381999832,0.02,0.013416407864998738,0.022
0.025455844122715707,0.023,0.005385164807134504,0.02
0.022,0.00806225774829855,0.021213203435596423,0.011
0.013416407864998738,0.023,0.009848857801796104,0.021213203435596423
0.022,0.029,0.024596747752497688,0.018
0.014,0.014,0.009,0.009
0.014,0.009,0.018,0.009848857801796104
0.018,0.027,0.020124611797498106,0.012727922061357854
0.022,0.009,0.022,0.009
0.018384776310850233,0.025455844122715707,0.012727922061357854,0.014560219778561036
0.016,0.014866068747318507,0.0304138126514911,0.048
0.009,0.009,0.012727922061357854,0.018
0.018,0.014,0.009848857801796104,0.009
0.018,0.009,0.018,0.009
0.014,0.018,0.009,0.009848857801796104
0.009,0.013,0.013,0.009
0.022,0.0191049731745428,0.012727922061357854,0.005
0.00412310562561766,0.021,0.027,0.0318276609256791
0.009,0.013,0.022,0.018384776310850233
0.013416407864998738,0.006708203932499369,0.027,0.021213203435596423
0.025,0.009486832980505138,0.022,0.009
0.027,0.009,0.012727922061357854,0.012727922061357854
0.009,0.009,0.009,0.009
0.018,0.013,0.021213203435596423,0.003605551275463989
0.009848857801796104,0.018,0.027,0.010295630140987002
0.013,0.01565247584249853,0.014,0.02
0.018,0.025455844122715707,0.018
0.009,0.018384776310850233,0.018,0.006403124237432849
