0.025455844122715707,0.005,0.022,0.021
0.009,0.018,0.012727922061357854,0.009
0.033,0.04024922359499621,0.005,0.022
0.024,0.022,0.019,0.022561028345356955
0.018,0.009,0.009,0.012727922061357854
0.018,0.045,0.012727922061357854,0.020124611797498106
0.108,0.072,0.009,0.03710795063055894
0.108,0.156,0.009486832980505138,0.04589117562233506
0.012727922061357854,0.207,0.26,0.06264982043070834
0.020124611797498106,0.018,0.012727922061357854,0.027
0.013,0.027,0.010295630140987002,0.012727922061357854
0.099,0.013,0.045,0.05554277630799526
0.009,0.018,0.009,0.012727922061357854
0.012727922061357854,0.012727922061357854,0.012727922061357854,0.012727922061357854
0.01,0.014,0.023,0.0191049731745428
0.009,0.012727922061357854,0.009,0.018
0.013,0.0324499614791759,0.018,0.04
0.018,0.018,0.012727922061357854,0.012727922061357854
0.019235384061671346,0.013416407864998738,0.03
0.05,0.009,0.05
0.013,0.013,0.013,0.013
0.025455844122715707,0.018,0.00848528137423857,0.013416407864998738
0.018,0.025455844122715707,0.018
0.018384776310850233,0.009,0.02340939982143925,0.021
0.027,0.022,0.010295630140987002,0.009
0.009,0.0070710678118654745,0.018,0.0191049731745428
0.009,0.018,0.0191049731745428,0.0070710678118654745
0.009,0.013,0.009,0.013
0.018,0.009,0.009,0.012727922061357854
0.014,0.018,0.005,0.0191049731745428
0.013,0.013,0.009,0.009
0.021213203435596423,0.009,0.04080441152620633,0.048
0.009,0.031
0.025,0.0304138126514911,0.018,0.00447213595499958
0.025,0.03,0.010295630140987002,0.009
0.08,0.009,0.028460498941515415,0.107
0.029698484809834995,0.01746424919657298,0.014,0.037
0.018,0.006403124237432849,0.012727922061357854
0.01345362404707371,0.018,0.01044030650891055,0.03
0.009,0.009,0.009,0.009
0.018,0.027,0.024758836806279896,0.01
0.013,0.014764823060233401,0.018,0.011
0.009,0.009,0.009,0.009
0.014,0.014,0.009,0.009
0.018,0.027,0.009848857801796104,0.010295630140987002
0.018,0.018,0.009,0.009
0.012727922061357854,0.009,0.009,0.018
0.018,0.036,0.04024922359499621
0.05,0.009,0.05
0.009,0.018,0.018,0.009
0.009,0.009,0.009,0.009
0.018,0.013416407864998738,0.00848528137423857,0.025455844122715707
0.018,0.012727922061357854,0.009486832980505138,0.03
0.01979898987322333,0.01979898987322333,0.028
0.009055385138137417,0.038,0.009219544457292887,0.039
0.021213203435596423,0.023,0.0031622776601683794,0.020124611797498106
0.009,0.012727922061357854,0.018,0.009
0.009,0.009,0.009,0.009
0.056,0.04326661530556787,0.00894427190999916,0.028844410203711913
0.027,0.013,0.01979898987322333,0.014
0.013416407864998738,0.018,0.013416407864998738,0.018
0.013,0.018384776310850233,0.005,0.018
0.012727922061357854,0.012727922061357854,0.018,0.018
0.018,0.018,0.025455844122715707
0.009,0.009,0.012727922061357854,0.018
0.018,0.014,0.009,0.009848857801796104
0.042,0.032,0.012727922061357854,0.009055385138137417
0.014,0.009,0.018,0.009848857801796104
0.042,0.063,0.020124611797498106,0.009486832980505138
0.009,0.009,0.018,0.012727922061357854
0.018,0.012727922061357854,0.01345362404707371,0.019
0.018,0.020124611797498106,0.0070710678118654745,0.0191049731745428
0.012727922061357854,0.018,0.018,0.012727922061357854
0.018,0.014,0.025,0.01565247584249853
0.025455844122715707,0.018,0.018
0.025,0.018,0.02,0.018681541692269404
0.014764823060233401,0.028284271247461898,0.022,0.01140175425099138
0.009,0.009,0.009,0.009
0.009,0.009,0.018,0.012727922061357854
0.009,0.013,0.009,0.013
0.009,0.012727922061357854,0.027,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.009,0.027,0.012727922061357854,0.012727922061357854
0.013416407864998738,0.018,0.013416407864998738,0.018
0.021,0.018,0.009,0.009486832980505138
0.027,0.027,0.03818376618407356
0.012727922061357854,0.014,0.023,0.009
0.059,0.077,0.020124611797498106
0.018,0.014,0.032,0.01979898987322333
0.018,0.012727922061357854,0.012727922061357854,0.036
0.018,0.009,0.009,0.012727922061357854
0.059,0.036,0.03252691193458118
0.012727922061357854,0.018,0.012727922061357854,0.018
0.027,0.013,0.0191049731745428,0.013
0.012727922061357854,0.009,0.009,0.018
0.009,0.012727922061357854,0.027,0.012727922061357854
0.027,0.029,0.009,0.009219544457292887
0.018973665961010275,0.018973665961010275,0.033,0.021
0.012727922061357854,0.041,0.009,0.05
0.03,0.018973665961010275,0.042,0.025455844122715707
0.03,0.021633307652783935,0.033,0.020124611797498106
0.026172504656604804,0.018,0.013,0.032
0.009,0.009,0.018,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.027,0.018,0.031,0.018439088914585774
0.009,0.012727922061357854,0.018,0.009
0.009,0.009,0.009,0.009
0.027,0.027
0.021213203435596423,0.00848528137423857,0.027,0.020124611797498106
0.009,0.019,0.009,0.01345362404707371
0.009,0.018,0.01345362404707371,0.01
0.009,0.01345362404707371,0.01,0.018
0.013,0.011180339887498949,0.01345362404707371,0.027
0.01,0.009,0.01,0.009
0.05,0.059,0.012727922061357854
0.012727922061357854,0.018,0.026832815729997475
0.013,0.013,0.009,0.009
0.023,0.025455844122715707,0.016,0.005385164807134504
0.023,0.02102379604162864,0.009219544457292887,0.035355339059327376
0.05,0.009,0.05
0.020124611797498106,0.018,0.018,0.009
0.013416407864998738,0.018,0.013416407864998738,0.018
0.014,0.0031622776601683794,0.018,0.021213203435596423
0.018,0.014,0.01565247584249853,0.011
0.013,0.016,0.01392838827718412,0.021
0.020124611797498106,0.012727922061357854,0.018,0.027
0.027,0.027,0.009,0.009
0.009,0.012727922061357854,0.018,0.020124611797498106
0.029,0.010295630140987002,0.034,0.009
0.032,0.032,0.013,0.013
0.021213203435596423,0.022,0.011,0.00806225774829855
0.018,0.03,0.020124611797498106,0.021
0.0324499614791759,0.036,0.027,0.012727922061357854
0.014,0.018,0.009848857801796104,0.020124611797498106
0.009,0.009,0.018,0.012727922061357854
0.022,0.0191049731745428,0.003605551275463989,0.015556349186104042
0.027,0.00447213595499958,0.021,0.03252691193458118
0.009,0.009,0.009,0.009
0.012727922061357854,0.013,0.027,0.010295630140987002
0.019,0.018
0.009,0.014,0.010295630140987002,0.019
0.026,0.032,0.010816653826391968,0.009
0.009,0.0191049731745428,0.01979898987322333,0.036
0.027,0.021,0.012727922061357854,0.009486832980505138
0.04632493928760188,0.022,0.059,0.035846896657869845
0.018,0.018,0.012727922061357854,0.012727922061357854
0.010295630140987002,0.057,0.055,0.009486832980505138
0.009,0.021,0.027,0.010816653826391968
0.018,0.009,0.009,0.018
0.009486832980505138,0.021,0.025455844122715707
0.009,0.009,0.009,0.009
0.014,0.014,0.009,0.009
0.009,0.009,0.009,0.009
0.013,0.022,0.025455844122715707,0.006403124237432849
0.014,0.009,0.010295630140987002,0.019
0.014,0.009848857801796104,0.009,0.018
0.0191049731745428,0.023,0.014142135623730949,0.0031622776601683794
0.018,0.019,0.026172504656604804
0.018,0.025455844122715707,0.018
0.018,0.025455844122715707,0.018
0.021213203435596423,0.013,0.003605551275463989,0.018
0.032,0.009219544457292887,0.009486832980505138,0.037
0.018,0.006708203932499369,0.033941125496954286,0.027
0.025455844122715707,0.018,0.018
0.018,0.026172504656604804,0.019
0.03466987164671943,0.027,0.027,0.00824621125123532
0.018,0.009,0.006403124237432849,0.01979898987322333
0.014,0.020124611797498106,0.018,0.009848857801796104
0.00282842712474619,0.028284271247461898,0.024596747752497688,0.029
0.018,0.018,0.025455844122715707
0.009,0.009,0.009,0.009
0.01979898987322333,0.004,0.018,0.014
0.018,0.019,0.026172504656604804
0.009,0.009,0.018,0.012727922061357854
0.013,0.013,0.018,0.018
0.01676305461424021,0.021,0.01676305461424021,0.021
0.018,0.009,0.009,0.012727922061357854
0.009848857801796104,0.022,0.009,0.018
0.025,0.023,0.009,0.009219544457292887
0.023,0.021213203435596423,0.0031622776601683794,0.020124611797498106
0.0191049731745428,0.009,0.0070710678118654745,0.018
0.009,0.009,0.009,0.009
0.018,0.009,0.009,0.012727922061357854
0.021213203435596423,0.013416407864998738,0.018,0.012727922061357854
0.020124611797498106,0.043382023926967724,0.029698484809834995,0.049
0.018,0.025455844122715707,0.018
0.027,0.033,0.03605551275463989,0.007615773105863909
0.017,0.018,0.023,0.018973665961010275
0.018,0.027,0.012727922061357854,0.009
0.009,0.021,0.009486832980505138,0.018
0.006403124237432849,0.009
0.009,0.009,0.009,0.009
0.014,0.009,0.023,0.012727922061357854
0.009,0.014,0.009,0.014
0.009,0.018,0.009
0.009,0.018,0.009,0.012727922061357854
0.012,0.009848857801796104,0.03488552708502482,0.04
0.014,0.012,0.01565247584249853,0.019
0.027,0.029017236257093817,0.01,0.009219544457292887
0.01,0.018,0.009
0.012041594578792296,0.012727922061357854
0.01,0.029068883707497266,0.013,0.036
0.021213203435596423,0.0031622776601683794,0.014
0.018,0.021,0.031320919526731654,0.01697056274847714
0.013,0.011,0.014764823060233401,0.018
0.013,0.009,0.018,0.010295630140987002
0.013,0.009,0.018,0.010295630140987002
0.014,0.014,0.009,0.009
0.009,0.012727922061357854,0.018,0.009
0.018,0.012727922061357854,0.028460498941515415,0.04024922359499621
0.009,0.010295630140987002,0.018,0.013
0.027,0.014,0.018,0.016643316977093238
0.018,0.012727922061357854,0.009,0.009
1.051,1.024,0.009,0.028460498941515415
1.054,1.054,0.009
1.054,1.063,0.012727922061357854
1.078,1.075,0.013341664064126334
1.063,0.012727922061357854,1.054
0.014,0.021213203435596423,0.0031622776601683794,0.018
0.004242640687119285,0.018973665961010275,0.029698484809834995,0.03
0.018,0.018,0.025455844122715707
0.009,0.014,0.019,0.010295630140987002
0.036,0.036,0.012727922061357854,0.012727922061357854
0.036,0.048,0.010816653826391968,0.020124611797498106
0.099,0.072,0.012727922061357854,0.03710795063055894
0.099,0.144,0.009,0.04589117562233506
0.252,0.198,0.013,0.05554277630799526
0.413,0.009,0.503,0.090448880590088
0.413,0.341,0.012727922061357854,0.08149846624323676
0.144,0.207,0.012727922061357854,0.05474486277268397
0.144,0.099,0.009,0.04589117562233506
0.036,0.018,0.009,0.020124611797498106
0.03,0.027,0.010816653826391968,0.012727922061357854
0.03,0.045,0.009486832980505138,0.020124611797498106
0.099,0.072,0.012727922061357854,0.03710795063055894
0.099,0.144,0.009,0.04589117562233506
0.027,0.027,0.012727922061357854,0.012727922061357854
0.018,0.018,0.012727922061357854,0.012727922061357854
0.018,0.012727922061357854,0.018
0.009,0.012727922061357854,0.027,0.012727922061357854
0.014,0.014764823060233401,0.013,0.021
0.021,0.014,0.014,0.01565247584249853
0.099,0.144,0.009,0.04589117562233506
0.198,0.261,0.009,0.06363961030678927
0.004,0.014,0.018,0.01979898987322333
0.027,0.025455844122715707,0.020124611797498106
0.023,0.022,0.0318276609256791
0.027,0.00806225774829855,0.03383784863137726,0.027
0.006403124237432849,0.01979898987322333,0.009,0.018
0.009,0.009,0.009,0.009
0.013,0.009,0.013,0.009
0.009,0.009,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.009,0.018,0.009,0.012727922061357854
0.015231546211727818,0.01979898987322333,0.027,0.007
0.009,0.009,0.009,0.009
0.014,0.009,0.014,0.009
0.012727922061357854,0.031,0.042,0.009219544457292887
0.009,0.018,0.0070710678118654745,0.0191049731745428
0.009,0.018,0.010295630140987002,0.013
0.023,0.018,0.010295630140987002,0.009
0.018,0.018,0.012727922061357854,0.012727922061357854
0.009,0.009,0.009,0.009
0.021,0.012727922061357854,0.027,0.009486832980505138
0.009,0.012727922061357854,0.018,0.020124611797498106
0.018,0.009,0.009,0.018
0.018,0.018,0.025455844122715707
0.009,0.009,0.009,0.009
0.0191049731745428,0.022,0.012727922061357854,0.005
0.018,0.018,0.025455844122715707
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.00565685424949238,0.018,0.0191049731745428
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.011,0.014764823060233401,0.018,0.013
0.018,0.014,0.018,0.014
0.014,0.012727922061357854,0.027,0.009848857801796104
0.009,0.009,0.009,0.009
0.009,0.012727922061357854,0.009,0.018
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.018,0.018,0.025455844122715707
0.020124611797498106,0.009,0.012727922061357854,0.018
0.009,0.009,0.009,0.009
0.034655446902326914,0.01345362404707371,0.035355339059327376,0.012806248474865698
0.014317821063276353,0.015,0.0191049731745428,0.023
0.020124611797498106,0.025455844122715707,0.027
0.021,0.014,0.02213594362117866,0.01565247584249853
0.018384776310850233,0.0191049731745428,0.027
0.009,0.012727922061357854,0.012727922061357854,0.027
0.015556349186104042,0.022,0.003605551275463989,0.0191049731745428
0.018,0.025455844122715707,0.018
0.009,0.012727922061357854,0.009,0.018
0.027730849247724097,0.021,0.018,0.007211102550927978
0.018,0.018,0.018,0.018
0.018,0.009,0.009,0.012727922061357854
0.018,0.009,0.009,0.012727922061357854
0.025455844122715707,0.027,0.020124611797498106
0.018,0.012727922061357854,0.03,0.009486832980505138
0.012727922061357854,0.009,0.009,0.018
0.018,0.03,0.012727922061357854,0.009486832980505138
0.009,0.014,0.018,0.009848857801796104
0.009,0.013,0.018,0.010295630140987002
0.021213203435596423,0.03354101966249684,0.045
0.018,0.018973665961010275,0.021,0.015
0.018,0.018,0.025455844122715707
0.013,0.020124611797498106,0.029,0.024596747752497688
0.013,0.022,0.012727922061357854,0.009
0.025455844122715707,0.018,0.018
0.018,0.021,0.009486832980505138,0.009
0.018,0.01345362404707371,0.009,0.01
0.009,0.009,0.009,0.009
0.025455844122715707,0.021,0.009486832980505138,0.027
0.009848857801796104,0.023,0.012727922061357854,0.025455844122715707
0.020124611797498106,0.018,0.018,0.009
0.014,0.014,0.009,0.009
0.05,0.05,0.009
0.027,0.036,0.012727922061357854,0.020124611797498106
0.014,0.018,0.009,0.009848857801796104
0.027,0.009,0.027,0.009
0.009,0.009,0.009,0.009
0.063,0.009,0.072,0.012727922061357854
0.009,0.006403124237432849,0.018,0.018384776310850233
0.05,0.059,0.012727922061357854
0.01979898987322333,0.006403124237432849,0.018,0.009
0.013,0.018,0.021213203435596423,0.003605551275463989
0.020124611797498106,0.027,0.025455844122715707
0.012727922061357854,0.009
0.012727922061357854,0.018,0.03,0.009486832980505138
0.003605551275463989,0.015556349186104042,0.0191049731745428,0.022
0.009,0.009,0.009,0.009
0.027,0.039,0.009486832980505138,0.012727922061357854
0.059,0.077,0.020124611797498106
0.013,0.013,0.009,0.009
0.025,0.014142135623730949,0.008544003745317531,0.025455844122715707
0.009,0.018,0.006403124237432849,0.01979898987322333
0.018,0.025455844122715707,0.018
0.009,0.014,0.009,0.014
0.018,0.026832815729997475,0.00848528137423857,0.018
0.012727922061357854,0.009,0.009,0.018
0.012727922061357854,0.009,0.018,0.009
0.013,0.009,0.012727922061357854,0.022
0.009,0.006403124237432849,0.01979898987322333,0.018
0.025455844122715707,0.018,0.018
0.036,0.010816653826391968,0.039
0.009,0.018,0.018
0.018,0.014,0.005,0.0191049731745428
0.0070710678118654745,0.03252691193458118,0.025455844122715707,0.036
0.018,0.018,0.009,0.009
0.012727922061357854,0.018,0.018,0.012727922061357854
0.018
0.013,0.018,0.01,0.011180339887498949
0.009,0.01,0.018
0.019,0.01,0.012727922061357854,0.009
0.009,0.01,0.01,0.009
0.014,0.009,0.019,0.010295630140987002
0.012727922061357854,0.01979898987322333,0.0191049731745428,0.01345362404707371
0.01,0.009,0.018,0.012041594578792296
0.01,0.012727922061357854,0.009,0.019
0.012727922061357854,0.01,0.009,0.019
0.009,0.014,0.014,0.009
0.022,0.018,0.028178005607210743,0.005830951894845301
0.036,0.027,0.004
0.012727922061357854,0.022,0.005,0.0191049731745428
0.025455844122715707,0.020124611797498106
0.021,0.027,0.012727922061357854,0.009486832980505138
0.018,0.018,0.012727922061357854,0.012727922061357854
0.018,0.012,0.013,0.014317821063276353
0.01979898987322333,0.0070710678118654745,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.025455844122715707,0.018,0.018
0.023,0.03,0.009848857801796104,0.009486832980505138
0.009,0.009,0.009,0.009
0.03488552708502482,0.005385164807134504,0.014,0.036
0.04024922359499621,0.02213594362117866,0.039,0.005
0.025455844122715707,0.032,0.018,0.014
0.009,0.0070710678118654745,0.019,0.01979898987322333
0.018,0.018,0.009,0.009
0.013,0.023,0.042059481689626185,0.063
0.0191049731745428,0.027,0.018384776310850233
0.03606937759374287,0.005,0.036,0.023706539182259394
0.0191049731745428,0.0070710678118654745,0.009,0.018
0.009,0.012727922061357854,0.018,0.009
0.009,0.012727922061357854,0.009,0.018
0.022,0.025455844122715707,0.00412310562561766,0.017
0.018,0.027,0.009848857801796104,0.010295630140987002
0.014,0.018,0.009,0.009848857801796104
0.009,0.009,0.018,0.012727922061357854
0.027,0.03,0.009,0.009486832980505138
0.012727922061357854,0.018,0.009,0.020124611797498106
0.009,0.018,0.025455844122715707,0.027
0.009,0.012727922061357854,0.009,0.018
0.0318276609256791,0.023,0.022
0.009,0.009,0.009,0.009
0.009,0.009,0.013,0.013
0.025495097567963924,0.020124611797498106,0.023,0.03577708763999664
0.017,0.03354101966249684,0.021213203435596423,0.022
0.018,0.009,0.009,0.018
0.012727922061357854,0.009,0.018,0.009
0.045,0.04738143096192854,0.01216552506059644
0.025455844122715707,0.018,0.018
0.018,0.013416407864998738,0.018,0.013416407864998738
0.018,0.0688839603971781,0.04666904755831214,0.023345235059857507
0.022,0.021213203435596423,0.013416407864998738,0.010295630140987002
0.009,0.009,0.009,0.009
0.018,0.018,0.012727922061357854,0.012727922061357854
0.014,0.009,0.014,0.009
0.009,0.025,0.022,0.009486832980505138
0.014,0.023,0.012727922061357854,0.009
0.009,0.018,0.009,0.012727922061357854
0.012727922061357854,0.009,0.009,0.018
0.009,0.020124611797498106,0.025455844122715707,0.036
0.027,0.029966648127543394,0.0304138126514911
0.018,0.018,0.025455844122715707
0.009,0.009,0.009,0.009
0.009,0.013,0.009,0.013
0.009,0.009,0.012727922061357854,0.018
0.027,0.023,0.009,0.009848857801796104
0.059,0.025495097567963924,0.048
0.014,0.027,0.012727922061357854,0.009848857801796104
0.018,0.00824621125123532,0.018,0.022360679774997897
0.023,0.03023243291566195,0.010198039027185569,0.027
0.014,0.009,0.023
0.025455844122715707,0.018,0.018
0.018,0.009,0.018384776310850233,0.006403124237432849
0.018,0.018,0.025455844122715707
0.027,0.036,0.012727922061357854,0.009
0.009,0.009,0.009,0.009
0.009,0.025455844122715707,0.027,0.012727922061357854
0.03130495168499706,0.019,0.027,0.005099019513592784
0.018,0.025455844122715707,0.018
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.012727922061357854,0.018
0.023,0.009,0.027,0.009848857801796104
0.023,0.01565247584249853,0.022,0.015231546211727818
0.009,0.009,0.009,0.009
0.05,0.009,0.05
0.009,0.020124611797498106,0.012727922061357854,0.018
0.013416407864998738,0.021213203435596423,0.020124611797498106,0.020124611797498106
0.018,0.014866068747318507,0.036,0.0318276609256791
0.012727922061357854,0.009,0.009,0.018
0.0191049731745428,0.006403124237432849,0.012727922061357854,0.018
0.009,0.009,0.009,0.009
0.018,0.018,0.012727922061357854,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.023,0.020124611797498106,0.045,0.009848857801796104
0.009,0.009,0.009,0.009
0.025455844122715707,0.012727922061357854,0.018,0.012727922061357854
0.018,0.012727922061357854,0.012727922061357854,0.018
0.013,0.021213203435596423,0.003605551275463989,0.018
0.009,0.009,0.009,0.009
0.012727922061357854,0.009,0.018,0.020124611797498106
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.036,0.026832815729997475,0.033941125496954286
0.016,0.021,0.01392838827718412,0.013
0.009,0.012727922061357854,0.027,0.012727922061357854
0.009,0.009,0.009,0.009
0.012,0.020124611797498106,0.023,0.015231546211727818
0.012727922061357854,0.021,0.027,0.009486832980505138
0.018,0.018,0.0304138126514911,0.009848857801796104
0.01345362404707371,0.009,0.018,0.02102379604162864
0.013416407864998738,0.021213203435596423,0.027,0.006708203932499369
0.018,0.012727922061357854,0.025455844122715707,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.018,0.012727922061357854,0.009
0.012727922061357854,0.009,0.009,0.018
0.009,0.009,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.0070710678118654745,0.01979898987322333,0.012727922061357854,0.018
0.018,0.021,0.03036445290137795,0.016278820596099707
0.009,0.031,0.031,0.009
0.013,0.0191049731745428,0.013,0.027
0.01345362404707371,0.027,0.009,0.026172504656604804
0.025455844122715707,0.018,0.018
0.014,0.023,0.012727922061357854,0.009
0.014,0.013,0.014764823060233401,0.021
0.012727922061357854,0.009,0.018,0.009
0.009,0.009,0.018,0.012727922061357854
0.009,0.012727922061357854,0.018,0.009
0.009,0.009,0.009,0.009
0.014866068747318507,0.018384776310850233,0.020124611797498106,0.021213203435596423
0.021,0.05053711507397311,0.013,0.04326661530556787
0.038,0.012727922061357854,0.009848857801796104
0.028,0.018,0.010295630140987002,0.010295630140987002
0.020124611797498106,0.009,0.012727922061357854,0.018
0.025455844122715707,0.018,0.018
0.03,0.009,0.02213594362117866,0.025942243542145693
0.05590169943749474,0.05,0.025
0.006403124237432849,0.009,0.018,0.018384776310850233
0.0070710678118654745,0.027,0.025455844122715707,0.0191049731745428
0.034,0.036769552621700466,0.023259406699226017,0.005385164807134504
0.027586228448267445,0.018,0.003605551275463989,0.022
0.025455844122715707,0.018,0.018
0.012727922061357854,0.013416407864998738,0.036,0.021213203435596423
0.021213203435596423,0.039,0.029068883707497266,0.00282842712474619
0.018,0.012727922061357854,0.027,0.009
0.016,0.036,0.01969771560359221,0.021633307652783935
0.018,0.018
0.019,0.018,0.026172504656604804
0.009,0.012727922061357854,0.009,0.018
0.028,0.006708203932499369,0.018,0.034655446902326914
0.018,0.01,0.021,0.01044030650891055
0.01,0.009,0.018,0.012041594578792296
0.018,0.037,0.014142135623730949,0.01345362404707371
0.01,0.009,0.018,0.012041594578792296
0.01,0.009,0.01,0.009
0.027,0.029,0.01,0.010198039027185569
0.013,0.01565247584249853,0.021,0.02118962010041709
0.009,0.009,0.019,0.01345362404707371
0.009,0.012727922061357854,0.009,0.018
0.027,0.045,0.025455844122715707,0.018
0.06,0.002,0.03860051813123757,0.0791580697086532
0.018,0.025455844122715707
0.018,0.009,0.009,0.012727922061357854
0.018,0.018,0.025455844122715707
0.009,0.019,0.009,0.01345362404707371
0.009,0.023,0.023,0.009
0.012727922061357854,0.018384776310850233,0.004,0.022
0.021213203435596423,0.013416407864998738,0.021213203435596423,0.026832815729997475
0.045,0.010816653826391968,0.009848857801796104,0.047
0.027,0.023259406699226017,0.018027756377319945,0.015
0.018,0.018,0.020124611797498106,0.009
0.009,0.012727922061357854,0.009,0.018
0.019,0.019,0.009,0.009
0.031,0.03982461550347976,0.045,0.02
0.009848857801796104,0.014,0.018,0.009
0.021213203435596423,0.027,0.009,0.013416407864998738
0.009,0.009,0.009,0.009
0.025455844122715707,0.018
0.025455844122715707,0.018,0.018
0.025455844122715707,0.018,0.018
0.009,0.012727922061357854,0.012727922061357854,0.027
0.025,0.03,0.009,0.010295630140987002
0.025455844122715707,0.018,0.018
0.018,0.018,0.025455844122715707
0.018,0.036,0.04024922359499621
0.033,0.013,0.031,0.013152946437965905
0.006,0.0191049731745428,0.014764823060233401,0.027
0.056,0.06,0.010816653826391968,0.009219544457292887
0.056,0.009486832980505138,0.056,0.009486832980505138
0.029,0.036,0.012727922061357854,0.009219544457292887
0.018,0.031,0.020124611797498106,0.022
0.013,0.010295630140987002,0.025455844122715707,0.027
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.018,0.009486832980505138,0.03,0.012727922061357854
0.015231546211727818,0.018,0.03,0.028844410203711913
