-8.576576576576576,5.021963824289404,0.008650007948785898,0.015348613662426529,39,45,0,107.71506071090698,0.,0.8374730348587036,0.16252699494361877,0.0008116224332440549
-8.036036036036036,5.13049095607235,0.054464337807096336,0.05081010130801994,41,44,0,440.52768325805664,0.7093088626861572,0.0663614571094513,0.22432966530323029,0.0016232448664881098
-8.00900900900901,5.175710594315244,0.08488274017290412,0.065686642047421,41,44,0,2081.2063217163086,0.7619831562042236,0.05807836353778839,0.17993846535682678,0.0036523009495982466
-9.378378378378379,5.27519379844961,0.1295938622307408,0.016818858960194454,35,44,1,501.52002239227295,0.,0.,0.,0.003165327489651814
-8.81081081081081,5.383720930232556,0.018511505997557322,0,38,43,0,481.26394748687744,0.,0.,1.,0.0017044071098125152
-9.08108108108108,5.410852713178293,0.1851038728742688,0.02551913054266919,37,43,1,766.0694160461426,0.,0.,1.,0.006168330492654817
-9.216216216216216,5.501291989664081,0.03486581562056752,0,36,43,1,73.24264097213745,0.,0.,1.,0.0007304601899196494
-9.315315315315315,5.6098191214470265,0.04356942114997899,0.020325874802271084,36,43,1,208.35243129730225,0.,0.8023570775985718,0.19764290750026703,0.0015420826231637042
-10.00900900900901,5.826873385012918,0,0,33,42,0,229.73951721191406,0.890930712223053,0.010733169503509998,0.0983361154794693,0.00016232448664881097
-9.801801801801801,5.863049095607233,0.03410510912347495,0.0154433319693166,34,42,1,210.59380531311035,0.9330861568450928,0.,0.06691382080316544,0.0006492979465952439
-8.045045045045045,5.908268733850128,0.18281037280944903,0.09846813379489688,41,41,0,1001.2608127593994,0.832921028137207,0.03562774136662483,0.13145120441913605,0.004869734599464329
-9.405405405405405,5.998708010335916,0,0.009366630045897033,35,41,1,84.15371131896973,0.7889147400856018,0.013478532433509827,0.19760669767856598,0.00032464897329762194
-9.27927927927928,6.034883720930231,0.08327308625869088,0,36,41,0,366.89567041397095,0.8376578688621521,0.010075345635414124,0.15226678550243378,0.00251602954305657
-10.027027027027028,6.080103359173125,0,0,33,41,0,43.19532585144043,0.8525777459144592,0.012165552005171776,0.13525672256946564,0.00016232448664881097
-9.63963963963964,6.11627906976744,0.022719556784008787,0,34,41,0,78.50861167907715,0.8590300679206848,0.015822451561689377,0.12514746189117432,0.00040581121662202745
-9.954954954954955,6.161498708010335,0.02934110813296265,0,33,40,0,171.35803318023682,0.83536696434021,0.02285122498869896,0.14178180694580078,0.0007304601899196494
-8.252252252252251,6.170542635658913,0.02927462010548608,0,40,40,0,76.87690544128418,0.9834595322608948,0.,0.016540447250008583,0.00024348672997321646
-9.63963963963964,6.206718346253228,0,0,34,40,0,70.14702796936035,0.8442726135253906,0.02380625158548355,0.13192115724086761,0.00024348672997321646
